# start_epoch_ms=1772064465271 container=oai-nr-du since=0s
ts_epoch_ms	container	log_line
1772064500105	oai-nr-du	UE 622b: LCID 1: TX            522 RX            321 bytes
1772064500105	oai-nr-du	UE 622b: LCID 2: TX              0 RX              0 bytes
1772064500105	oai-nr-du	UE 622b: LCID 4: TX         121307 RX        5545910 bytes
1772064500105	oai-nr-du	UE RNTI 59ed CU-UE-ID 9 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1772064500105	oai-nr-du	UE 59ed: dlsch_rounds 777/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 46
1772064500105	oai-nr-du	UE 59ed: ulsch_rounds 1031/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 42.0 dB CCE fail 28
1772064500105	oai-nr-du	UE 59ed: MAC:    TX         299074 RX        5599207 bytes
1772064500105	oai-nr-du	UE 59ed: LCID 1: TX            522 RX            321 bytes
1772064500105	oai-nr-du	UE 59ed: LCID 2: TX              0 RX              0 bytes
1772064500105	oai-nr-du	UE 59ed: LCID 4: TX         120795 RX        5571267 bytes
1772064500105	oai-nr-du	UE RNTI 59ac CU-UE-ID 10 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1772064500105	oai-nr-du	UE 59ac: dlsch_rounds 775/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 20
1772064500105	oai-nr-du	UE 59ac: ulsch_rounds 974/1/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00002 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 41.0 dB CCE fail 2
1772064500105	oai-nr-du	UE 59ac: MAC:    TX         301614 RX        5591615 bytes
1772064500105	oai-nr-du	UE 59ac: LCID 1: TX            522 RX            321 bytes
1772064500105	oai-nr-du	UE 59ac: LCID 2: TX              0 RX              0 bytes
1772064500105	oai-nr-du	UE 59ac: LCID 4: TX         122761 RX        5569028 bytes
1772064500105	oai-nr-du	UE RNTI 3659 CU-UE-ID 11 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1772064500105	oai-nr-du	UE 3659: dlsch_rounds 766/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 26
1772064500105	oai-nr-du	UE 3659: ulsch_rounds 947/1/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00029 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 50.5 dB CCE fail 36
1772064500105	oai-nr-du	UE 3659: MAC:    TX         301394 RX        5595039 bytes
1772064500105	oai-nr-du	UE 3659: LCID 1: TX            522 RX            321 bytes
1772064500105	oai-nr-du	UE 3659: LCID 2: TX              0 RX              0 bytes
1772064500105	oai-nr-du	UE 3659: LCID 4: TX         123405 RX        5568587 bytes
1772064500105	oai-nr-du	UE RNTI 4c6c CU-UE-ID 12 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1772064500105	oai-nr-du	UE 4c6c: dlsch_rounds 770/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 31
1772064500105	oai-nr-du	UE 4c6c: ulsch_rounds 900/1/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00005 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 43.0 dB CCE fail 30
1772064500105	oai-nr-du	UE 4c6c: MAC:    TX         299817 RX        5562593 bytes
1772064500105	oai-nr-du	UE 4c6c: LCID 1: TX            522 RX            321 bytes
1772064500105	oai-nr-du	UE 4c6c: LCID 2: TX              0 RX              0 bytes
1772064500105	oai-nr-du	UE 4c6c: LCID 4: TX         123969 RX        5541374 bytes
1772064500105	oai-nr-du	
1772064500124	oai-nr-du	535115.067974 [NR_PHY] I CUDA LDPC decoder:    369.22 us (    75.18 us / seg)
1772064500124	oai-nr-du	
1772064504636	oai-nr-du	535119.580162 [NR_MAC] I Frame.Slot 640.0
1772064504636	oai-nr-du	UE RNTI a467 CU-UE-ID 1 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1772064504636	oai-nr-du	UE a467: dlsch_rounds 976/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 90
1772064504636	oai-nr-du	UE a467: ulsch_rounds 2111/2/0/0, ulsch_errors 0, ulsch_DTX 1, BLER 0.00015 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 40.0 dB CCE fail 5
1772064504636	oai-nr-du	UE a467: MAC:    TX         349363 RX        6480936 bytes
1772064504636	oai-nr-du	UE a467: LCID 1: TX            522 RX            313 bytes
1772064504636	oai-nr-du	UE a467: LCID 2: TX              0 RX              0 bytes
1772064504636	oai-nr-du	UE a467: LCID 4: TX         134174 RX        6435099 bytes
1772064504636	oai-nr-du	UE RNTI c099 CU-UE-ID 2 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1772064504636	oai-nr-du	UE c099: dlsch_rounds 943/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 48
1772064504636	oai-nr-du	UE c099: ulsch_rounds 1710/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 42.0 dB CCE fail 1
1772064504636	oai-nr-du	UE c099: MAC:    TX         353445 RX        6488775 bytes
1772064504636	oai-nr-du	UE c099: LCID 1: TX            522 RX            321 bytes
1772064504636	oai-nr-du	UE c099: LCID 2: TX              0 RX              0 bytes
1772064504636	oai-nr-du	UE c099: LCID 4: TX         134696 RX        6448467 bytes
1772064504636	oai-nr-du	UE RNTI 85dd CU-UE-ID 3 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1772064504636	oai-nr-du	UE 85dd: dlsch_rounds 918/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 60
1772064504636	oai-nr-du	UE 85dd: ulsch_rounds 1530/1/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 50.5 dB CCE fail 4
1772064504636	oai-nr-du	UE 85dd: MAC:    TX         347189 RX        6442114 bytes
1772064504636	oai-nr-du	UE 85dd: LCID 1: TX            522 RX            317 bytes
1772064504636	oai-nr-du	UE 85dd: LCID 2: TX              0 RX              0 bytes
1772064504636	oai-nr-du	UE 85dd: LCID 4: TX         133074 RX        6403197 bytes
1772064504636	oai-nr-du	UE RNTI 07bd CU-UE-ID 4 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1772064504636	oai-nr-du	UE 07bd: dlsch_rounds 913/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 71
1772064504636	oai-nr-du	UE 07bd: ulsch_rounds 1449/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 42.0 dB CCE fail 9
1772064504636	oai-nr-du	UE 07bd: MAC:    TX         350754 RX        6462317 bytes
1772064504636	oai-nr-du	UE 07bd: LCID 1: TX            522 RX            321 bytes
1772064504636	oai-nr-du	UE 07bd: LCID 2: TX              0 RX              0 bytes
1772064504636	oai-nr-du	UE 07bd: LCID 4: TX         131678 RX        6425327 bytes
1772064504636	oai-nr-du	UE RNTI f66e CU-UE-ID 5 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1772064504636	oai-nr-du	UE f66e: dlsch_rounds 903/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 85
1772064504636	oai-nr-du	UE f66e: ulsch_rounds 1355/1/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00006 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 50.5 dB CCE fail 2
1772064504636	oai-nr-du	UE f66e: MAC:    TX         343321 RX        6455561 bytes
1772064504636	oai-nr-du	UE f66e: LCID 1: TX            522 RX            321 bytes
1772064504636	oai-nr-du	UE f66e: LCID 2: TX              0 RX              0 bytes
1772064504636	oai-nr-du	UE f66e: LCID 4: TX         132196 RX        6420412 bytes
1772064504636	oai-nr-du	UE RNTI 0b6d CU-UE-ID 6 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1772064504636	oai-nr-du	UE 0b6d: dlsch_rounds 876/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 10
1772064504636	oai-nr-du	UE 0b6d: ulsch_rounds 1275/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 50.5 dB CCE fail 2
1772064504636	oai-nr-du	UE 0b6d: MAC:    TX         339675 RX        6458301 bytes
1772064504636	oai-nr-du	UE 0b6d: LCID 1: TX            522 RX            321 bytes
1772064504636	oai-nr-du	UE 0b6d: LCID 2: TX              0 RX              0 bytes
1772064504636	oai-nr-du	UE 0b6d: LCID 4: TX         131668 RX        6426691 bytes
1772064504636	oai-nr-du	UE RNTI 9307 CU-UE-ID 7 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1772064504636	oai-nr-du	UE 9307: dlsch_rounds 897/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 55
1772064504636	oai-nr-du	UE 9307: ulsch_rounds 1214/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 50.5 dB CCE fail 6
1772064504636	oai-nr-du	UE 9307: MAC:    TX         351039 RX        6468530 bytes
1772064504636	oai-nr-du	UE 9307: LCID 1: TX            522 RX            321 bytes
1772064504636	oai-nr-du	UE 9307: LCID 2: TX              0 RX              0 bytes
1772064504636	oai-nr-du	UE 9307: LCID 4: TX         134708 RX        6440486 bytes
1772064504636	oai-nr-du	UE RNTI 622b CU-UE-ID 8 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1772064504636	oai-nr-du	UE 622b: dlsch_rounds 894/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 80
1772064504636	oai-nr-du	UE 622b: ulsch_rounds 1164/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 41.5 dB CCE fail 53
1772064504636	oai-nr-du	UE 622b: MAC:    TX         348721 RX        6446386 bytes
1772064504636	oai-nr-du	UE 622b: LCID 1: TX            522 RX            321 bytes
1772064504636	oai-nr-du	UE 622b: LCID 2: TX              0 RX              0 bytes
1772064504636	oai-nr-du	UE 622b: LCID 4: TX         132366 RX        6417087 bytes
1772064504636	oai-nr-du	UE RNTI 59ed CU-UE-ID 9 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1772064504636	oai-nr-du	UE 59ed: dlsch_rounds 882/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 54
1772064504636	oai-nr-du	UE 59ed: ulsch_rounds 1138/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 50.5 dB CCE fail 28
1772064504636	oai-nr-du	UE 59ed: MAC:    TX         347568 RX        6472452 bytes
1772064504636	oai-nr-du	UE 59ed: LCID 1: TX            522 RX            321 bytes
1772064504636	oai-nr-du	UE 59ed: LCID 2: TX              0 RX              0 bytes
1772064504636	oai-nr-du	UE 59ed: LCID 4: TX         131332 RX        6441604 bytes
1772064504636	oai-nr-du	UE RNTI 59ac CU-UE-ID 10 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1772064504636	oai-nr-du	UE 59ac: dlsch_rounds 876/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 21
1772064504636	oai-nr-du	UE 59ac: ulsch_rounds 1080/1/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00001 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 40.5 dB CCE fail 2
1772064504636	oai-nr-du	UE 59ac: MAC:    TX         348287 RX        6475430 bytes
1772064504636	oai-nr-du	UE 59ac: LCID 1: TX            522 RX            321 bytes
1772064504636	oai-nr-du	UE 59ac: LCID 2: TX              0 RX              0 bytes
1772064504636	oai-nr-du	UE 59ac: LCID 4: TX         133005 RX        6449916 bytes
1772064504636	oai-nr-du	UE RNTI 3659 CU-UE-ID 11 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1772064504636	oai-nr-du	UE 3659: dlsch_rounds 871/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 33
1772064504636	oai-nr-du	UE 3659: ulsch_rounds 1053/1/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00008 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 43.0 dB CCE fail 36
1772064504636	oai-nr-du	UE 3659: MAC:    TX         349888 RX        6469117 bytes
1772064504636	oai-nr-du	UE 3659: LCID 1: TX            522 RX            321 bytes
1772064504636	oai-nr-du	UE 3659: LCID 2: TX              0 RX              0 bytes
1772064504636	oai-nr-du	UE 3659: LCID 4: TX         134580 RX        6439765 bytes
1772064504636	oai-nr-du	UE RNTI 4c6c CU-UE-ID 12 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1772064504636	oai-nr-du	UE 4c6c: dlsch_rounds 873/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 34
1772064504636	oai-nr-du	UE 4c6c: ulsch_rounds 1009/1/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00001 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 41.0 dB CCE fail 30
1772064504636	oai-nr-du	UE 4c6c: MAC:    TX         347482 RX        6435781 bytes
1772064504636	oai-nr-du	UE 4c6c: LCID 1: TX            522 RX            321 bytes
1772064504636	oai-nr-du	UE 4c6c: LCID 2: TX              0 RX              0 bytes
1772064504636	oai-nr-du	UE 4c6c: LCID 4: TX         134158 RX        6411654 bytes
1772064504636	oai-nr-du	
1772064504656	oai-nr-du	535119.600359 [NR_PHY] I CUDA LDPC decoder:    372.93 us (    75.04 us / seg)
1772064504656	oai-nr-du	
1772064509146	oai-nr-du	535124.089764 [NR_MAC] I Frame.Slot 768.0
1772064509146	oai-nr-du	UE RNTI a467 CU-UE-ID 1 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1772064509146	oai-nr-du	UE a467: dlsch_rounds 1080/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 91
1772064509146	oai-nr-du	UE a467: ulsch_rounds 2216/2/0/0, ulsch_errors 0, ulsch_DTX 1, BLER 0.00004 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 40.0 dB CCE fail 5
1772064509146	oai-nr-du	UE a467: MAC:    TX         397524 RX        7365261 bytes
1772064509146	oai-nr-du	UE a467: LCID 1: TX            522 RX            313 bytes
1772064509146	oai-nr-du	UE a467: LCID 2: TX              0 RX              0 bytes
1772064509146	oai-nr-du	UE a467: LCID 4: TX         144305 RX        7316496 bytes
1772064509146	oai-nr-du	UE RNTI c099 CU-UE-ID 2 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1772064509146	oai-nr-du	UE c099: dlsch_rounds 1049/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 55
1772064509146	oai-nr-du	UE c099: ulsch_rounds 1818/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 41.0 dB CCE fail 1
1772064509146	oai-nr-du	UE c099: MAC:    TX         402598 RX        7362764 bytes
1772064509146	oai-nr-du	UE c099: LCID 1: TX            522 RX            321 bytes
1772064509146	oai-nr-du	UE c099: LCID 2: TX              0 RX              0 bytes
1772064509146	oai-nr-du	UE c099: LCID 4: TX         145465 RX        7319557 bytes
1772064509146	oai-nr-du	UE RNTI 85dd CU-UE-ID 3 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1772064509146	oai-nr-du	UE 85dd: dlsch_rounds 1028/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 72
1772064509146	oai-nr-du	UE 85dd: ulsch_rounds 1636/1/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 50.5 dB CCE fail 4
1772064509146	oai-nr-du	UE 85dd: MAC:    TX         398489 RX        7325419 bytes
1772064509146	oai-nr-du	UE 85dd: LCID 1: TX            522 RX            317 bytes
1772064509146	oai-nr-du	UE 85dd: LCID 2: TX              0 RX              0 bytes
1772064509146	oai-nr-du	UE 85dd: LCID 4: TX         144365 RX        7283568 bytes
1772064509146	oai-nr-du	UE RNTI 07bd CU-UE-ID 4 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1772064509146	oai-nr-du	UE 07bd: dlsch_rounds 1019/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 80
1772064509146	oai-nr-du	UE 07bd: ulsch_rounds 1554/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 50.5 dB CCE fail 9
1772064509146	oai-nr-du	UE 07bd: MAC:    TX         399418 RX        7335942 bytes
1772064509146	oai-nr-du	UE 07bd: LCID 1: TX            522 RX            321 bytes
1772064509146	oai-nr-du	UE 07bd: LCID 2: TX              0 RX              0 bytes
1772064509146	oai-nr-du	UE 07bd: LCID 4: TX         142853 RX        7296054 bytes
1772064509146	oai-nr-du	UE RNTI f66e CU-UE-ID 5 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1772064509146	oai-nr-du	UE f66e: dlsch_rounds 1011/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 95
1772064509146	oai-nr-du	UE f66e: ulsch_rounds 1460/1/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00002 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 41.0 dB CCE fail 2
1772064509146	oai-nr-du	UE f66e: MAC:    TX         393466 RX        7330019 bytes
1772064509146	oai-nr-du	UE f66e: LCID 1: TX            522 RX            321 bytes
1772064509146	oai-nr-du	UE f66e: LCID 2: TX              0 RX              0 bytes
1772064509146	oai-nr-du	UE f66e: LCID 4: TX         143255 RX        7287546 bytes
1772064509146	oai-nr-du	UE RNTI 0b6d CU-UE-ID 6 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1772064509146	oai-nr-du	UE 0b6d: dlsch_rounds 986/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 12
1772064509146	oai-nr-du	UE 0b6d: ulsch_rounds 1385/1/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.01000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 50.5 dB CCE fail 2
1772064509146	oai-nr-du	UE 0b6d: MAC:    TX         390812 RX        7331240 bytes
1772064509146	oai-nr-du	UE 0b6d: LCID 1: TX            522 RX            321 bytes
1772064509146	oai-nr-du	UE 0b6d: LCID 2: TX              0 RX              0 bytes
1772064509146	oai-nr-du	UE 0b6d: LCID 4: TX         143075 RX        7296711 bytes
1772064509146	oai-nr-du	UE RNTI 9307 CU-UE-ID 7 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1772064509146	oai-nr-du	UE 9307: dlsch_rounds 1002/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 58
1772064509146	oai-nr-du	UE 9307: ulsch_rounds 1320/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 41.5 dB CCE fail 7
1772064509146	oai-nr-du	UE 9307: MAC:    TX         399696 RX        7352855 bytes
1772064509146	oai-nr-du	UE 9307: LCID 1: TX            522 RX            321 bytes
1772064509146	oai-nr-du	UE 9307: LCID 2: TX              0 RX              0 bytes
1772064509146	oai-nr-du	UE 9307: LCID 4: TX         145242 RX        7321880 bytes
1772064509146	oai-nr-du	UE RNTI 622b CU-UE-ID 8 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1772064509146	oai-nr-du	UE 622b: dlsch_rounds 1003/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 86
1772064509146	oai-nr-du	UE 622b: ulsch_rounds 1270/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 50.5 dB CCE fail 54
1772064509146	oai-nr-du	UE 622b: MAC:    TX         398873 RX        7320464 bytes
1772064509146	oai-nr-du	UE 622b: LCID 1: TX            522 RX            321 bytes
1772064509146	oai-nr-du	UE 622b: LCID 2: TX              0 RX              0 bytes
1772064509146	oai-nr-du	UE 622b: LCID 4: TX         143538 RX        7288267 bytes
1772064509146	oai-nr-du	UE RNTI 59ed CU-UE-ID 9 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1772064509146	oai-nr-du	UE 59ed: dlsch_rounds 987/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 61
1772064509146	oai-nr-du	UE 59ed: ulsch_rounds 1244/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 42.0 dB CCE fail 28
1772064509146	oai-nr-du	UE 59ed: MAC:    TX         396388 RX        7347363 bytes
1772064509146	oai-nr-du	UE 59ed: LCID 1: TX            522 RX            321 bytes
1772064509146	oai-nr-du	UE 59ed: LCID 2: TX              0 RX              0 bytes
1772064509146	oai-nr-du	UE 59ed: LCID 4: TX         142272 RX        7313619 bytes
1772064509146	oai-nr-du	UE RNTI 59ac CU-UE-ID 10 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1772064509146	oai-nr-du	UE 59ac: dlsch_rounds 981/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 27
1772064509146	oai-nr-du	UE 59ac: ulsch_rounds 1188/1/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 43.0 dB CCE fail 3
1772064509146	oai-nr-du	UE 59ac: MAC:    TX         397107 RX        7350414 bytes
1772064509146	oai-nr-du	UE 59ac: LCID 1: TX            522 RX            321 bytes
1772064509146	oai-nr-du	UE 59ac: LCID 2: TX              0 RX              0 bytes
1772064509146	oai-nr-du	UE 59ac: LCID 4: TX         143948 RX        7319765 bytes
1772064509146	oai-nr-du	UE RNTI 3659 CU-UE-ID 11 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1772064509146	oai-nr-du	UE 3659: dlsch_rounds 980/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 39
1772064509146	oai-nr-du	UE 3659: ulsch_rounds 1165/1/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00002 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 40.0 dB CCE fail 36
1772064509146	oai-nr-du	UE 3659: MAC:    TX         400692 RX        7341979 bytes
1772064509146	oai-nr-du	UE 3659: LCID 1: TX            522 RX            321 bytes
1772064509146	oai-nr-du	UE 3659: LCID 2: TX              0 RX              0 bytes
1772064509146	oai-nr-du	UE 3659: LCID 4: TX         145694 RX        7309708 bytes
1772064509146	oai-nr-du	UE RNTI 4c6c CU-UE-ID 12 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1772064509146	oai-nr-du	UE 4c6c: dlsch_rounds 982/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 41
1772064509146	oai-nr-du	UE 4c6c: ulsch_rounds 1117/1/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 50.5 dB CCE fail 30
1772064509146	oai-nr-du	UE 4c6c: MAC:    TX         398123 RX        7318408 bytes
1772064509146	oai-nr-du	UE 4c6c: LCID 1: TX            522 RX            321 bytes
1772064509146	oai-nr-du	UE 4c6c: LCID 2: TX              0 RX              0 bytes
1772064509146	oai-nr-du	UE 4c6c: LCID 4: TX         146606 RX        7289123 bytes
1772064509146	oai-nr-du	
1772064509165	oai-nr-du	535124.109043 [NR_PHY] I CUDA LDPC decoder:    368.78 us (    75.07 us / seg)
1772064509165	oai-nr-du	
1772064513677	oai-nr-du	535128.621550 [NR_MAC] I Frame.Slot 896.0
1772064513677	oai-nr-du	UE RNTI a467 CU-UE-ID 1 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1772064513677	oai-nr-du	UE a467: dlsch_rounds 1185/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 97
1772064513677	oai-nr-du	UE a467: ulsch_rounds 2324/2/0/0, ulsch_errors 0, ulsch_DTX 1, BLER 0.00001 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 42.0 dB CCE fail 5
1772064513677	oai-nr-du	UE a467: MAC:    TX         446181 RX        8239735 bytes
1772064513677	oai-nr-du	UE a467: LCID 1: TX            522 RX            313 bytes
1772064513677	oai-nr-du	UE a467: LCID 2: TX              0 RX              0 bytes
1772064513677	oai-nr-du	UE a467: LCID 4: TX         154839 RX        8188060 bytes
1772064513677	oai-nr-du	UE RNTI c099 CU-UE-ID 2 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1772064513677	oai-nr-du	UE c099: dlsch_rounds 1154/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 59
1772064513677	oai-nr-du	UE c099: ulsch_rounds 1922/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 50.5 dB CCE fail 1
1772064513677	oai-nr-du	UE c099: MAC:    TX         451418 RX        8246959 bytes
1772064513677	oai-nr-du	UE c099: LCID 1: TX            522 RX            321 bytes
1772064513677	oai-nr-du	UE c099: LCID 2: TX              0 RX              0 bytes
1772064513677	oai-nr-du	UE c099: LCID 4: TX         156753 RX        8200834 bytes
