# start_epoch_ms=1771540841133 container=oai-nr-du since=0s
ts_epoch_ms	container	log_line
1771540884222	oai-nr-du	UE 6c46: MAC:    TX         382958 RX        7042715 bytes
1771540884222	oai-nr-du	UE 6c46: LCID 1: TX            522 RX            321 bytes
1771540884222	oai-nr-du	UE 6c46: LCID 2: TX              0 RX              0 bytes
1771540884222	oai-nr-du	UE 6c46: LCID 4: TX         139244 RX        7010785 bytes
1771540884222	oai-nr-du	UE RNTI 37e2 CU-UE-ID 11 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771540884222	oai-nr-du	UE 37e2: dlsch_rounds 940/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 32
1771540884222	oai-nr-du	UE 37e2: ulsch_rounds 1122/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 42.0 dB CCE fail 3
1771540884222	oai-nr-du	UE 37e2: MAC:    TX         375687 RX        7065284 bytes
1771540884222	oai-nr-du	UE 37e2: LCID 1: TX            522 RX            321 bytes
1771540884222	oai-nr-du	UE 37e2: LCID 2: TX              0 RX              0 bytes
1771540884222	oai-nr-du	UE 37e2: LCID 4: TX         138936 RX        7036225 bytes
1771540884222	oai-nr-du	UE RNTI aa04 CU-UE-ID 12 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771540884222	oai-nr-du	UE aa04: dlsch_rounds 941/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 39
1771540884222	oai-nr-du	UE aa04: ulsch_rounds 1098/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 50.5 dB CCE fail 3
1771540884222	oai-nr-du	UE aa04: MAC:    TX         377812 RX        7023416 bytes
1771540884222	oai-nr-du	UE aa04: LCID 1: TX            522 RX            321 bytes
1771540884222	oai-nr-du	UE aa04: LCID 2: TX              0 RX              0 bytes
1771540884222	oai-nr-du	UE aa04: LCID 4: TX         139403 RX        6995080 bytes
1771540884222	oai-nr-du	
1771540884647	oai-nr-du	11499.590101 [NR_PHY] I CPU LDPC decoder:   291.30 us (   35.69 us / seg)
1771540885646	oai-nr-du	11500.590701 [NR_PHY] I CPU LDPC decoder:   290.37 us (   35.57 us / seg)
1771540886648	oai-nr-du	11501.592392 [NR_PHY] I CPU LDPC decoder:   292.01 us (   35.83 us / seg)
1771540887657	oai-nr-du	11502.601858 [NR_PHY] I CPU LDPC decoder:   289.17 us (   35.57 us / seg)
1771540888660	oai-nr-du	11503.604067 [NR_PHY] I CPU LDPC decoder:   288.87 us (   35.40 us / seg)
1771540888878	oai-nr-du	11503.822400 [NR_MAC] I Frame.Slot 512.0
1771540888878	oai-nr-du	UE RNTI 4b63 CU-UE-ID 1 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771540888878	oai-nr-du	UE 4b63: dlsch_rounds 1132/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 79
1771540888878	oai-nr-du	UE 4b63: ulsch_rounds 2213/3/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 40.0 dB CCE fail 5
1771540888878	oai-nr-du	UE 4b63: MAC:    TX         420824 RX        7926876 bytes
1771540888878	oai-nr-du	UE 4b63: LCID 1: TX            522 RX            317 bytes
1771540888878	oai-nr-du	UE 4b63: LCID 2: TX              0 RX              0 bytes
1771540888878	oai-nr-du	UE 4b63: LCID 4: TX         147751 RX        7877816 bytes
1771540888878	oai-nr-du	UE RNTI dcd2 CU-UE-ID 2 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771540888878	oai-nr-du	UE dcd2: dlsch_rounds 1115/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 31
1771540888878	oai-nr-du	UE dcd2: ulsch_rounds 1883/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 41.0 dB CCE fail 410
1771540888878	oai-nr-du	UE dcd2: MAC:    TX         431181 RX        7929274 bytes
1771540888878	oai-nr-du	UE dcd2: LCID 1: TX            522 RX            325 bytes
1771540888878	oai-nr-du	UE dcd2: LCID 2: TX              0 RX              0 bytes
1771540888878	oai-nr-du	UE dcd2: LCID 4: TX         150820 RX        7884542 bytes
1771540888878	oai-nr-du	UE RNTI 6cf5 CU-UE-ID 3 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771540888878	oai-nr-du	UE 6cf5: dlsch_rounds 1080/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 48
1771540888878	oai-nr-du	UE 6cf5: ulsch_rounds 1716/1/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 50.5 dB CCE fail 1
1771540888879	oai-nr-du	UE 6cf5: MAC:    TX         421122 RX        7951727 bytes
1771540888879	oai-nr-du	UE 6cf5: LCID 1: TX            522 RX            325 bytes
1771540888879	oai-nr-du	UE 6cf5: LCID 2: TX              0 RX              0 bytes
1771540888879	oai-nr-du	UE 6cf5: LCID 4: TX         149775 RX        7910115 bytes
1771540888879	oai-nr-du	UE RNTI 7c1b CU-UE-ID 4 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771540888879	oai-nr-du	UE 7c1b: dlsch_rounds 1067/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 26
1771540888879	oai-nr-du	UE 7c1b: ulsch_rounds 1603/1/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00012 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 50.5 dB CCE fail 2
1771540888879	oai-nr-du	UE 7c1b: MAC:    TX         417370 RX        7909769 bytes
1771540888879	oai-nr-du	UE 7c1b: LCID 1: TX            522 RX            321 bytes
1771540888879	oai-nr-du	UE 7c1b: LCID 2: TX              0 RX              0 bytes
1771540888879	oai-nr-du	UE 7c1b: LCID 4: TX         149137 RX        7868302 bytes
1771540888879	oai-nr-du	UE RNTI 58d6 CU-UE-ID 5 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771540888879	oai-nr-du	UE 58d6: dlsch_rounds 1057/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 16
1771540888879	oai-nr-du	UE 58d6: ulsch_rounds 1516/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 50.5 dB CCE fail 2
1771540888879	oai-nr-du	UE 58d6: MAC:    TX         418885 RX        7945143 bytes
1771540888879	oai-nr-du	UE 58d6: LCID 1: TX            522 RX            321 bytes
1771540888879	oai-nr-du	UE 58d6: LCID 2: TX              0 RX              0 bytes
1771540888879	oai-nr-du	UE 58d6: LCID 4: TX         147391 RX        7909706 bytes
1771540888879	oai-nr-du	UE RNTI 1d23 CU-UE-ID 6 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771540888879	oai-nr-du	UE 1d23: dlsch_rounds 1061/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 67
1771540888879	oai-nr-du	UE 1d23: ulsch_rounds 1441/1/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00028 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 50.5 dB CCE fail 1
1771540888879	oai-nr-du	UE 1d23: MAC:    TX         425348 RX        7928655 bytes
1771540888879	oai-nr-du	UE 1d23: LCID 1: TX            522 RX            321 bytes
1771540888879	oai-nr-du	UE 1d23: LCID 2: TX              0 RX              0 bytes
1771540888879	oai-nr-du	UE 1d23: LCID 4: TX         151396 RX        7892378 bytes
1771540888879	oai-nr-du	UE RNTI 3c39 CU-UE-ID 7 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771540888879	oai-nr-du	UE 3c39: dlsch_rounds 1062/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 28
1771540888879	oai-nr-du	UE 3c39: ulsch_rounds 1390/1/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00001 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 50.5 dB CCE fail 2
1771540888879	oai-nr-du	UE 3c39: MAC:    TX         426247 RX        7941754 bytes
1771540888879	oai-nr-du	UE 3c39: LCID 1: TX            522 RX            321 bytes
1771540888879	oai-nr-du	UE 3c39: LCID 2: TX              0 RX              0 bytes
1771540888879	oai-nr-du	UE 3c39: LCID 4: TX         149486 RX        7906557 bytes
1771540888879	oai-nr-du	UE RNTI d599 CU-UE-ID 8 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771540888879	oai-nr-du	UE d599: dlsch_rounds 1034/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 77
1771540888879	oai-nr-du	UE d599: ulsch_rounds 1341/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 42.0 dB CCE fail 2
1771540888879	oai-nr-du	UE d599: MAC:    TX         414625 RX        7905271 bytes
1771540888879	oai-nr-du	UE d599: LCID 1: TX            522 RX            321 bytes
1771540888879	oai-nr-du	UE d599: LCID 2: TX              0 RX              0 bytes
1771540888879	oai-nr-du	UE d599: LCID 4: TX         148039 RX        7873484 bytes
1771540888879	oai-nr-du	UE RNTI dadc CU-UE-ID 9 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771540888879	oai-nr-du	UE dadc: dlsch_rounds 1055/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 53
1771540888879	oai-nr-du	UE dadc: ulsch_rounds 1307/1/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 42.0 dB CCE fail 12
1771540888879	oai-nr-du	UE dadc: MAC:    TX         429407 RX        7895908 bytes
1771540888879	oai-nr-du	UE dadc: LCID 1: TX            522 RX            321 bytes
1771540888879	oai-nr-du	UE dadc: LCID 2: TX              0 RX              0 bytes
1771540888879	oai-nr-du	UE dadc: LCID 4: TX         151100 RX        7861650 bytes
1771540888879	oai-nr-du	UE RNTI 6c46 CU-UE-ID 10 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771540888879	oai-nr-du	UE 6c46: dlsch_rounds 1060/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 24
1771540888879	oai-nr-du	UE 6c46: ulsch_rounds 1256/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 40.0 dB CCE fail 25
1771540888879	oai-nr-du	UE 6c46: MAC:    TX         434598 RX        7916340 bytes
1771540888879	oai-nr-du	UE 6c46: LCID 1: TX            522 RX            321 bytes
1771540888879	oai-nr-du	UE 6c46: LCID 2: TX              0 RX              0 bytes
1771540888879	oai-nr-du	UE 6c46: LCID 4: TX         150999 RX        7881518 bytes
1771540888879	oai-nr-du	UE RNTI 37e2 CU-UE-ID 11 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771540888879	oai-nr-du	UE 37e2: dlsch_rounds 1040/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 34
1771540888879	oai-nr-du	UE 37e2: ulsch_rounds 1230/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 40.0 dB CCE fail 3
1771540888879	oai-nr-du	UE 37e2: MAC:    TX         422190 RX        7939302 bytes
1771540888879	oai-nr-du	UE 37e2: LCID 1: TX            522 RX            321 bytes
1771540888879	oai-nr-du	UE 37e2: LCID 2: TX              0 RX              0 bytes
1771540888879	oai-nr-du	UE 37e2: LCID 4: TX         148255 RX        7907339 bytes
1771540888879	oai-nr-du	UE RNTI aa04 CU-UE-ID 12 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771540888879	oai-nr-du	UE aa04: dlsch_rounds 1041/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 41
1771540888879	oai-nr-du	UE aa04: ulsch_rounds 1205/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 42.0 dB CCE fail 3
1771540888879	oai-nr-du	UE aa04: MAC:    TX         423989 RX        7898001 bytes
1771540888879	oai-nr-du	UE aa04: LCID 1: TX            522 RX            321 bytes
1771540888879	oai-nr-du	UE aa04: LCID 2: TX              0 RX              0 bytes
1771540888879	oai-nr-du	UE aa04: LCID 4: TX         149647 RX        7866763 bytes
1771540888879	oai-nr-du	
1771540889661	oai-nr-du	11504.605017 [NR_PHY] I CPU LDPC decoder:   285.72 us (   35.03 us / seg)
1771540890662	oai-nr-du	11505.606160 [NR_PHY] I CPU LDPC decoder:   295.92 us (   36.22 us / seg)
1771540891672	oai-nr-du	11506.616238 [NR_PHY] I CPU LDPC decoder:   284.96 us (   35.02 us / seg)
1771540892673	oai-nr-du	11507.617461 [NR_PHY] I CPU LDPC decoder:   284.61 us (   34.84 us / seg)
1771540893524	oai-nr-du	11508.467730 [NR_MAC] I Frame.Slot 640.0
1771540893524	oai-nr-du	UE RNTI 4b63 CU-UE-ID 1 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771540893524	oai-nr-du	UE 4b63: dlsch_rounds 1241/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 80
1771540893524	oai-nr-du	UE 4b63: ulsch_rounds 2321/3/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 50.5 dB CCE fail 5
1771540893524	oai-nr-du	UE 4b63: MAC:    TX         470976 RX        8800840 bytes
1771540893524	oai-nr-du	UE 4b63: LCID 1: TX            522 RX            317 bytes
1771540893524	oai-nr-du	UE 4b63: LCID 2: TX              0 RX              0 bytes
1771540893524	oai-nr-du	UE 4b63: LCID 4: TX         158694 RX        8748870 bytes
1771540893524	oai-nr-du	UE RNTI dcd2 CU-UE-ID 2 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771540893524	oai-nr-du	UE dcd2: dlsch_rounds 1225/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 37
1771540893524	oai-nr-du	UE dcd2: ulsch_rounds 1989/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 40.0 dB CCE fail 410
1771540893524	oai-nr-du	UE dcd2: MAC:    TX         482155 RX        8804239 bytes
1771540893524	oai-nr-du	UE dcd2: LCID 1: TX            522 RX            325 bytes
1771540893524	oai-nr-du	UE dcd2: LCID 2: TX              0 RX              0 bytes
1771540893524	oai-nr-du	UE dcd2: LCID 4: TX         161821 RX        8756608 bytes
1771540893524	oai-nr-du	UE RNTI 6cf5 CU-UE-ID 3 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771540893524	oai-nr-du	UE 6cf5: dlsch_rounds 1187/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 54
1771540893524	oai-nr-du	UE 6cf5: ulsch_rounds 1823/1/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 50.5 dB CCE fail 1
1771540893524	oai-nr-du	UE 6cf5: MAC:    TX         470445 RX        8825295 bytes
1771540893524	oai-nr-du	UE 6cf5: LCID 1: TX            522 RX            325 bytes
1771540893524	oai-nr-du	UE 6cf5: LCID 2: TX              0 RX              0 bytes
1771540893524	oai-nr-du	UE 6cf5: LCID 4: TX         160486 RX        8780787 bytes
1771540893524	oai-nr-du	UE RNTI 7c1b CU-UE-ID 4 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771540893524	oai-nr-du	UE 7c1b: dlsch_rounds 1168/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 31
1771540893524	oai-nr-du	UE 7c1b: ulsch_rounds 1711/1/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00003 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 41.0 dB CCE fail 2
1771540893524	oai-nr-du	UE 7c1b: MAC:    TX         464206 RX        8781728 bytes
1771540893524	oai-nr-du	UE 7c1b: LCID 1: TX            522 RX            321 bytes
1771540893524	oai-nr-du	UE 7c1b: LCID 2: TX              0 RX              0 bytes
1771540893524	oai-nr-du	UE 7c1b: LCID 4: TX         159094 RX        8737360 bytes
1771540893524	oai-nr-du	UE RNTI 58d6 CU-UE-ID 5 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771540893524	oai-nr-du	UE 58d6: dlsch_rounds 1157/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 17
1771540893524	oai-nr-du	UE 58d6: ulsch_rounds 1621/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 42.0 dB CCE fail 2
1771540893524	oai-nr-du	UE 58d6: MAC:    TX         464573 RX        8831077 bytes
1771540893524	oai-nr-du	UE 58d6: LCID 1: TX            522 RX            321 bytes
1771540893524	oai-nr-du	UE 58d6: LCID 2: TX              0 RX              0 bytes
1771540893524	oai-nr-du	UE 58d6: LCID 4: TX         157000 RX        8792704 bytes
1771540893524	oai-nr-du	UE RNTI 1d23 CU-UE-ID 6 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771540893524	oai-nr-du	UE 1d23: dlsch_rounds 1166/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 71
1771540893524	oai-nr-du	UE 1d23: ulsch_rounds 1549/1/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00007 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 40.5 dB CCE fail 1
1771540893524	oai-nr-du	UE 1d23: MAC:    TX         473679 RX        8801900 bytes
1771540893524	oai-nr-du	UE 1d23: LCID 1: TX            522 RX            321 bytes
1771540893524	oai-nr-du	UE 1d23: LCID 2: TX              0 RX              0 bytes
1771540893524	oai-nr-du	UE 1d23: LCID 4: TX         161930 RX        8762725 bytes
1771540893524	oai-nr-du	UE RNTI 3c39 CU-UE-ID 7 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771540893524	oai-nr-du	UE 3c39: dlsch_rounds 1164/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 31
1771540893524	oai-nr-du	UE 3c39: ulsch_rounds 1496/1/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 42.0 dB CCE fail 2
1771540893524	oai-nr-du	UE 3c39: MAC:    TX         473579 RX        8816608 bytes
1771540893524	oai-nr-du	UE 3c39: LCID 1: TX            522 RX            321 bytes
1771540893524	oai-nr-du	UE 3c39: LCID 2: TX              0 RX              0 bytes
1771540893524	oai-nr-du	UE 3c39: LCID 4: TX         160548 RX        8778512 bytes
1771540893524	oai-nr-du	UE RNTI d599 CU-UE-ID 8 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771540893524	oai-nr-du	UE d599: dlsch_rounds 1137/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 85
1771540893524	oai-nr-du	UE d599: ulsch_rounds 1445/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 50.5 dB CCE fail 2
1771540893524	oai-nr-du	UE d599: MAC:    TX         461801 RX        8778443 bytes
1771540893524	oai-nr-du	UE d599: LCID 1: TX            522 RX            321 bytes
1771540893524	oai-nr-du	UE d599: LCID 2: TX              0 RX              0 bytes
1771540893524	oai-nr-du	UE d599: LCID 4: TX         158457 RX        8743766 bytes
1771540893524	oai-nr-du	UE RNTI dadc CU-UE-ID 9 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771540893524	oai-nr-du	UE dadc: dlsch_rounds 1161/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 57
1771540893524	oai-nr-du	UE dadc: ulsch_rounds 1417/1/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 50.5 dB CCE fail 12
1771540893524	oai-nr-du	UE dadc: MAC:    TX         478397 RX        8779017 bytes
1771540893524	oai-nr-du	UE dadc: LCID 1: TX            522 RX            321 bytes
1771540893524	oai-nr-du	UE dadc: LCID 2: TX              0 RX              0 bytes
1771540893524	oai-nr-du	UE dadc: LCID 4: TX         161228 RX        8739584 bytes
1771540893524	oai-nr-du	UE RNTI 6c46 CU-UE-ID 10 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771540893524	oai-nr-du	UE 6c46: dlsch_rounds 1163/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 24
1771540893524	oai-nr-du	UE 6c46: ulsch_rounds 1362/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 40.5 dB CCE fail 25
1771540893524	oai-nr-du	UE 6c46: MAC:    TX         481937 RX        8800608 bytes
1771540893524	oai-nr-du	UE 6c46: LCID 1: TX            522 RX            321 bytes
1771540893524	oai-nr-du	UE 6c46: LCID 2: TX              0 RX              0 bytes
1771540893524	oai-nr-du	UE 6c46: LCID 4: TX         161362 RX        8760640 bytes
1771540893524	oai-nr-du	UE RNTI 37e2 CU-UE-ID 11 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771540893524	oai-nr-du	UE 37e2: dlsch_rounds 1141/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 36
1771540893524	oai-nr-du	UE 37e2: ulsch_rounds 1341/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 50.5 dB CCE fail 3
1771540893524	oai-nr-du	UE 37e2: MAC:    TX         469352 RX        8822918 bytes
1771540893524	oai-nr-du	UE 37e2: LCID 1: TX            522 RX            321 bytes
1771540893524	oai-nr-du	UE 37e2: LCID 2: TX              0 RX              0 bytes
1771540893524	oai-nr-du	UE 37e2: LCID 4: TX         158038 RX        8788002 bytes
1771540893524	oai-nr-du	UE RNTI aa04 CU-UE-ID 12 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771540893524	oai-nr-du	UE aa04: dlsch_rounds 1144/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 46
1771540893524	oai-nr-du	UE aa04: ulsch_rounds 1314/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 42.0 dB CCE fail 3
1771540893524	oai-nr-du	UE aa04: MAC:    TX         471654 RX        8771699 bytes
1771540893524	oai-nr-du	UE aa04: LCID 1: TX            522 RX            321 bytes
1771540893524	oai-nr-du	UE aa04: LCID 2: TX              0 RX              0 bytes
1771540893524	oai-nr-du	UE aa04: LCID 4: TX         160587 RX        8737547 bytes
1771540893524	oai-nr-du	
1771540893674	oai-nr-du	11508.618042 [NR_PHY] I CPU LDPC decoder:   292.90 us (   35.90 us / seg)
1771540894674	oai-nr-du	11509.618787 [NR_PHY] I CPU LDPC decoder:   287.67 us (   35.13 us / seg)
1771540895676	oai-nr-du	11510.620699 [NR_PHY] I CPU LDPC decoder:   289.26 us (   35.42 us / seg)
1771540896686	oai-nr-du	11511.630222 [NR_PHY] I CPU LDPC decoder:   294.03 us (   36.20 us / seg)
1771540897686	oai-nr-du	11512.630547 [NR_PHY] I CPU LDPC decoder:   293.19 us (   35.90 us / seg)
1771540898173	oai-nr-du	11513.117268 [NR_MAC] I Frame.Slot 768.0
1771540898173	oai-nr-du	UE RNTI 4b63 CU-UE-ID 1 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771540898173	oai-nr-du	UE 4b63: dlsch_rounds 1341/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 83
1771540898173	oai-nr-du	UE 4b63: ulsch_rounds 2432/4/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00317 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 40.5 dB CCE fail 5
1771540898173	oai-nr-du	UE 4b63: MAC:    TX         516827 RX        9673508 bytes
1771540898173	oai-nr-du	UE 4b63: LCID 1: TX            522 RX            317 bytes
1771540898173	oai-nr-du	UE 4b63: LCID 2: TX              0 RX              0 bytes
1771540898173	oai-nr-du	UE 4b63: LCID 4: TX         168996 RX        9618615 bytes
1771540898173	oai-nr-du	UE RNTI dcd2 CU-UE-ID 2 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771540898173	oai-nr-du	UE dcd2: dlsch_rounds 1337/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 41
1771540898173	oai-nr-du	UE dcd2: ulsch_rounds 2092/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 50.5 dB CCE fail 411
1771540898173	oai-nr-du	UE dcd2: MAC:    TX         533795 RX        9687924 bytes
1771540898173	oai-nr-du	UE dcd2: LCID 1: TX            522 RX            325 bytes
1771540898173	oai-nr-du	UE dcd2: LCID 2: TX              0 RX              0 bytes
1771540898173	oai-nr-du	UE dcd2: LCID 4: TX         173228 RX        9637381 bytes
1771540898173	oai-nr-du	UE RNTI 6cf5 CU-UE-ID 3 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771540898173	oai-nr-du	UE 6cf5: dlsch_rounds 1290/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 55
