# start_epoch_ms=1771540200385 container=oai-nr-du since=0s
ts_epoch_ms	container	log_line
1771540246104	oai-nr-du	UE 2bcb: ulsch_rounds 16570/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 50.5 dB CCE fail 0
1771540246104	oai-nr-du	UE 2bcb: MAC:    TX        6347642 RX      125822568 bytes
1771540246104	oai-nr-du	UE 2bcb: LCID 1: TX            522 RX            325 bytes
1771540246104	oai-nr-du	UE 2bcb: LCID 2: TX              0 RX              0 bytes
1771540246104	oai-nr-du	UE 2bcb: LCID 4: TX        2031565 RX      125381864 bytes
1771540246104	oai-nr-du	UE RNTI 7830 CU-UE-ID 3 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771540246104	oai-nr-du	UE 7830: dlsch_rounds 13828/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 2913
1771540246104	oai-nr-du	UE 7830: ulsch_rounds 16417/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 50.5 dB CCE fail 2
1771540246104	oai-nr-du	UE 7830: MAC:    TX        6350974 RX      125736248 bytes
1771540246104	oai-nr-du	UE 7830: LCID 1: TX            522 RX            325 bytes
1771540246104	oai-nr-du	UE 7830: LCID 2: TX              0 RX              0 bytes
1771540246104	oai-nr-du	UE 7830: LCID 4: TX        2027964 RX      125294752 bytes
1771540246104	oai-nr-du	
1771540246503	oai-nr-du	10861.447597 [NR_PHY] I CPU LDPC decoder:   264.84 us (   32.52 us / seg)
1771540247331	oai-nr-du	10862.275568 [NR_MAC] I Frame.Slot 896.0
1771540247331	oai-nr-du	UE RNTI 50f6 CU-UE-ID 1 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771540247331	oai-nr-du	UE 50f6: dlsch_rounds 14299/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 1066
1771540247331	oai-nr-du	UE 50f6: ulsch_rounds 17280/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 50.5 dB CCE fail 2
1771540247331	oai-nr-du	UE 50f6: MAC:    TX        6580518 RX      129445021 bytes
1771540247331	oai-nr-du	UE 50f6: LCID 1: TX            522 RX            317 bytes
1771540247331	oai-nr-du	UE 50f6: LCID 2: TX              0 RX              0 bytes
1771540247331	oai-nr-du	UE 50f6: LCID 4: TX        2130033 RX      128976218 bytes
1771540247331	oai-nr-du	UE RNTI 2bcb CU-UE-ID 2 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771540247331	oai-nr-du	UE 2bcb: dlsch_rounds 14281/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 2746
1771540247331	oai-nr-du	UE 2bcb: ulsch_rounds 16997/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 42.0 dB CCE fail 0
1771540247331	oai-nr-du	UE 2bcb: MAC:    TX        6530955 RX      129338161 bytes
1771540247331	oai-nr-du	UE 2bcb: LCID 1: TX            522 RX            325 bytes
1771540247331	oai-nr-du	UE 2bcb: LCID 2: TX              0 RX              0 bytes
1771540247331	oai-nr-du	UE 2bcb: LCID 4: TX        2091507 RX      128884668 bytes
1771540247331	oai-nr-du	UE RNTI 7830 CU-UE-ID 3 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771540247331	oai-nr-du	UE 7830: dlsch_rounds 14203/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 2982
1771540247331	oai-nr-du	UE 7830: ulsch_rounds 16844/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 43.0 dB CCE fail 2
1771540247331	oai-nr-du	UE 7830: MAC:    TX        6528824 RX      129241974 bytes
1771540247331	oai-nr-du	UE 7830: LCID 1: TX            522 RX            325 bytes
1771540247331	oai-nr-du	UE 7830: LCID 2: TX              0 RX              0 bytes
1771540247331	oai-nr-du	UE 7830: LCID 4: TX        2085238 RX      128789947 bytes
1771540247331	oai-nr-du	
1771540247504	oai-nr-du	10862.448093 [NR_PHY] I CPU LDPC decoder:   264.91 us (   32.49 us / seg)
1771540248504	oai-nr-du	10863.448471 [NR_PHY] I CPU LDPC decoder:   263.94 us (   32.38 us / seg)
1771540248545	oai-nr-du	10863.489222 [NR_MAC] I Frame.Slot 0.0
1771540248545	oai-nr-du	UE RNTI 50f6 CU-UE-ID 1 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771540248545	oai-nr-du	UE 50f6: dlsch_rounds 14681/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 1092
1771540248545	oai-nr-du	UE 50f6: ulsch_rounds 17710/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 50.5 dB CCE fail 2
1771540248545	oai-nr-du	UE 50f6: MAC:    TX        6760536 RX      132960527 bytes
1771540248545	oai-nr-du	UE 50f6: LCID 1: TX            522 RX            317 bytes
1771540248545	oai-nr-du	UE 50f6: LCID 2: TX              0 RX              0 bytes
1771540248545	oai-nr-du	UE 50f6: LCID 4: TX        2187249 RX      132478918 bytes
1771540248545	oai-nr-du	UE RNTI 2bcb CU-UE-ID 2 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771540248545	oai-nr-du	UE 2bcb: dlsch_rounds 14665/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 2821
1771540248545	oai-nr-du	UE 2bcb: ulsch_rounds 17429/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 50.5 dB CCE fail 0
1771540248545	oai-nr-du	UE 2bcb: MAC:    TX        6712128 RX      132838558 bytes
1771540248545	oai-nr-du	UE 2bcb: LCID 1: TX            522 RX            325 bytes
1771540248545	oai-nr-du	UE 2bcb: LCID 2: TX              0 RX              0 bytes
1771540248545	oai-nr-du	UE 2bcb: LCID 4: TX        2148146 RX      132374523 bytes
1771540248545	oai-nr-du	UE RNTI 7830 CU-UE-ID 3 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771540248545	oai-nr-du	UE 7830: dlsch_rounds 14579/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 3072
1771540248545	oai-nr-du	UE 7830: ulsch_rounds 17266/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 50.5 dB CCE fail 2
1771540248545	oai-nr-du	UE 7830: MAC:    TX        6707659 RX      132752543 bytes
1771540248545	oai-nr-du	UE 7830: LCID 1: TX            522 RX            325 bytes
1771540248545	oai-nr-du	UE 7830: LCID 2: TX              0 RX              0 bytes
1771540248545	oai-nr-du	UE 7830: LCID 4: TX        2144194 RX      132285544 bytes
1771540248545	oai-nr-du	
1771540249505	oai-nr-du	10864.449301 [NR_PHY] I CPU LDPC decoder:   266.39 us (   32.68 us / seg)
1771540249747	oai-nr-du	10864.691742 [NR_MAC] I Frame.Slot 128.0
1771540249747	oai-nr-du	UE RNTI 50f6 CU-UE-ID 1 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771540249747	oai-nr-du	UE 50f6: dlsch_rounds 15064/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 1116
1771540249747	oai-nr-du	UE 50f6: ulsch_rounds 18138/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 50.5 dB CCE fail 2
1771540249747	oai-nr-du	UE 50f6: MAC:    TX        6942028 RX      136467992 bytes
1771540249747	oai-nr-du	UE 50f6: LCID 1: TX            522 RX            317 bytes
1771540249747	oai-nr-du	UE 50f6: LCID 2: TX              0 RX              0 bytes
1771540249747	oai-nr-du	UE 50f6: LCID 4: TX        2247655 RX      135971392 bytes
1771540249747	oai-nr-du	UE RNTI 2bcb CU-UE-ID 2 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771540249747	oai-nr-du	UE 2bcb: dlsch_rounds 15031/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 2895
1771540249747	oai-nr-du	UE 2bcb: ulsch_rounds 17853/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 42.0 dB CCE fail 0
1771540249747	oai-nr-du	UE 2bcb: MAC:    TX        6885677 RX      136350220 bytes
1771540249747	oai-nr-du	UE 2bcb: LCID 1: TX            522 RX            325 bytes
1771540249747	oai-nr-du	UE 2bcb: LCID 2: TX              0 RX              0 bytes
1771540249747	oai-nr-du	UE 2bcb: LCID 4: TX        2201032 RX      135875632 bytes
1771540249747	oai-nr-du	UE RNTI 7830 CU-UE-ID 3 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771540249747	oai-nr-du	UE 7830: dlsch_rounds 14946/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 3153
1771540249747	oai-nr-du	UE 7830: ulsch_rounds 17694/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 41.5 dB CCE fail 2
1771540249747	oai-nr-du	UE 7830: MAC:    TX        6882519 RX      136260008 bytes
1771540249747	oai-nr-du	UE 7830: LCID 1: TX            522 RX            325 bytes
1771540249747	oai-nr-du	UE 7830: LCID 2: TX              0 RX              0 bytes
1771540249747	oai-nr-du	UE 7830: LCID 4: TX        2195018 RX      135782466 bytes
1771540249747	oai-nr-du	
1771540250505	oai-nr-du	10865.449541 [NR_PHY] I CPU LDPC decoder:   267.04 us (   32.77 us / seg)
1771540250952	oai-nr-du	10865.896125 [NR_MAC] I Frame.Slot 256.0
1771540250952	oai-nr-du	UE RNTI 50f6 CU-UE-ID 1 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771540250952	oai-nr-du	UE 50f6: dlsch_rounds 15422/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 1154
1771540250952	oai-nr-du	UE 50f6: ulsch_rounds 18565/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 42.0 dB CCE fail 2
1771540250952	oai-nr-du	UE 50f6: MAC:    TX        7113076 RX      139973718 bytes
1771540250952	oai-nr-du	UE 50f6: LCID 1: TX            522 RX            317 bytes
1771540250952	oai-nr-du	UE 50f6: LCID 2: TX              0 RX              0 bytes
1771540250952	oai-nr-du	UE 50f6: LCID 4: TX        2286144 RX      139466574 bytes
1771540250952	oai-nr-du	UE RNTI 2bcb CU-UE-ID 2 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771540250952	oai-nr-du	UE 2bcb: dlsch_rounds 15393/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 2973
1771540250952	oai-nr-du	UE 2bcb: ulsch_rounds 18280/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 41.0 dB CCE fail 0
1771540250952	oai-nr-du	UE 2bcb: MAC:    TX        7062401 RX      139855946 bytes
1771540250952	oai-nr-du	UE 2bcb: LCID 1: TX            522 RX            325 bytes
1771540250952	oai-nr-du	UE 2bcb: LCID 2: TX              0 RX              0 bytes
1771540250952	oai-nr-du	UE 2bcb: LCID 4: TX        2254828 RX      139370829 bytes
1771540250952	oai-nr-du	UE RNTI 7830 CU-UE-ID 3 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771540250952	oai-nr-du	UE 7830: dlsch_rounds 15301/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 3231
1771540250952	oai-nr-du	UE 7830: ulsch_rounds 18120/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 50.5 dB CCE fail 2
1771540250952	oai-nr-du	UE 7830: MAC:    TX        7054659 RX      139775148 bytes
1771540250952	oai-nr-du	UE 7830: LCID 1: TX            522 RX            325 bytes
1771540250952	oai-nr-du	UE 7830: LCID 2: TX              0 RX              0 bytes
1771540250952	oai-nr-du	UE 7830: LCID 4: TX        2245163 RX      139284816 bytes
1771540250952	oai-nr-du	
1771540251505	oai-nr-du	10866.449694 [NR_PHY] I CPU LDPC decoder:   266.15 us (   32.66 us / seg)
1771540252160	oai-nr-du	10867.104818 [NR_MAC] I Frame.Slot 384.0
1771540252161	oai-nr-du	UE RNTI 50f6 CU-UE-ID 1 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771540252161	oai-nr-du	UE 50f6: dlsch_rounds 15794/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 1181
1771540252161	oai-nr-du	UE 50f6: ulsch_rounds 18990/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 42.0 dB CCE fail 2
1771540252161	oai-nr-du	UE 50f6: MAC:    TX        7292544 RX      143488405 bytes
1771540252161	oai-nr-du	UE 50f6: LCID 1: TX            522 RX            317 bytes
1771540252161	oai-nr-du	UE 50f6: LCID 2: TX              0 RX              0 bytes
1771540252161	oai-nr-du	UE 50f6: LCID 4: TX        2337300 RX      142966266 bytes
1771540252161	oai-nr-du	UE RNTI 2bcb CU-UE-ID 2 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771540252161	oai-nr-du	UE 2bcb: dlsch_rounds 15749/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 3043
1771540252161	oai-nr-du	UE 2bcb: ulsch_rounds 18708/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 50.5 dB CCE fail 0
1771540252161	oai-nr-du	UE 2bcb: MAC:    TX        7234107 RX      143362125 bytes
1771540252161	oai-nr-du	UE 2bcb: LCID 1: TX            522 RX            325 bytes
1771540252161	oai-nr-du	UE 2bcb: LCID 2: TX              0 RX              0 bytes
1771540252161	oai-nr-du	UE 2bcb: LCID 4: TX        2299942 RX      142866467 bytes
1771540252161	oai-nr-du	UE RNTI 7830 CU-UE-ID 3 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771540252161	oai-nr-du	UE 7830: dlsch_rounds 15665/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 3328
1771540252161	oai-nr-du	UE 7830: ulsch_rounds 18547/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 50.5 dB CCE fail 2
1771540252161	oai-nr-du	UE 7830: MAC:    TX        7249136 RX      143280874 bytes
1771540252161	oai-nr-du	UE 7830: LCID 1: TX            522 RX            325 bytes
1771540252161	oai-nr-du	UE 7830: LCID 2: TX              0 RX              0 bytes
1771540252161	oai-nr-du	UE 7830: LCID 4: TX        2340741 RX      142780001 bytes
1771540252161	oai-nr-du	
1771540252507	oai-nr-du	10867.451171 [NR_PHY] I CPU LDPC decoder:   265.02 us (   32.52 us / seg)
1771540253369	oai-nr-du	10868.313068 [NR_MAC] I Frame.Slot 512.0
1771540253369	oai-nr-du	UE RNTI 50f6 CU-UE-ID 1 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771540253369	oai-nr-du	UE 50f6: dlsch_rounds 16180/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 1211
1771540253369	oai-nr-du	UE 50f6: ulsch_rounds 19416/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 50.5 dB CCE fail 2
1771540253369	oai-nr-du	UE 50f6: MAC:    TX        7487442 RX      146993678 bytes
1771540253369	oai-nr-du	UE 50f6: LCID 1: TX            522 RX            317 bytes
1771540253369	oai-nr-du	UE 50f6: LCID 2: TX              0 RX              0 bytes
1771540253369	oai-nr-du	UE 50f6: LCID 4: TX        2417493 RX      146458789 bytes
1771540253369	oai-nr-du	UE RNTI 2bcb CU-UE-ID 2 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771540253369	oai-nr-du	UE 2bcb: dlsch_rounds 16109/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 3117
1771540253369	oai-nr-du	UE 2bcb: ulsch_rounds 19134/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 50.5 dB CCE fail 0
1771540253369	oai-nr-du	UE 2bcb: MAC:    TX        7407125 RX      146877265 bytes
1771540253369	oai-nr-du	UE 2bcb: LCID 1: TX            522 RX            325 bytes
1771540253369	oai-nr-du	UE 2bcb: LCID 2: TX              0 RX              0 bytes
1771540253369	oai-nr-du	UE 2bcb: LCID 4: TX        2343579 RX      146371033 bytes
1771540253369	oai-nr-du	UE RNTI 7830 CU-UE-ID 3 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771540253369	oai-nr-du	UE 7830: dlsch_rounds 16038/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 3405
1771540253369	oai-nr-du	UE 7830: ulsch_rounds 18975/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 43.0 dB CCE fail 2
1771540253369	oai-nr-du	UE 7830: MAC:    TX        7423712 RX      146787053 bytes
1771540253369	oai-nr-du	UE 7830: LCID 1: TX            522 RX            325 bytes
1771540253369	oai-nr-du	UE 7830: LCID 2: TX              0 RX              0 bytes
1771540253369	oai-nr-du	UE 7830: LCID 4: TX        2397261 RX      146275638 bytes
1771540253369	oai-nr-du	
1771540253507	oai-nr-du	10868.451584 [NR_PHY] I CPU LDPC decoder:   265.87 us (   32.62 us / seg)
1771540254507	oai-nr-du	10869.451789 [NR_PHY] I CPU LDPC decoder:   264.80 us (   32.50 us / seg)
1771540254578	oai-nr-du	10869.521887 [NR_MAC] I Frame.Slot 640.0
1771540254578	oai-nr-du	UE RNTI 50f6 CU-UE-ID 1 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771540254578	oai-nr-du	UE 50f6: dlsch_rounds 16544/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 1237
1771540254578	oai-nr-du	UE 50f6: ulsch_rounds 19843/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 42.0 dB CCE fail 2
1771540254578	oai-nr-du	UE 50f6: MAC:    TX        7660814 RX      150499404 bytes
1771540254578	oai-nr-du	UE 50f6: LCID 1: TX            522 RX            317 bytes
1771540254578	oai-nr-du	UE 50f6: LCID 2: TX              0 RX              0 bytes
1771540254578	oai-nr-du	UE 50f6: LCID 4: TX        2470881 RX      149953986 bytes
1771540254578	oai-nr-du	UE RNTI 2bcb CU-UE-ID 2 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771540254578	oai-nr-du	UE 2bcb: dlsch_rounds 16488/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 3188
1771540254578	oai-nr-du	UE 2bcb: ulsch_rounds 19561/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 41.0 dB CCE fail 0
1771540254578	oai-nr-du	UE 2bcb: MAC:    TX        7587028 RX      150382991 bytes
1771540254578	oai-nr-du	UE 2bcb: LCID 1: TX            522 RX            325 bytes
1771540254578	oai-nr-du	UE 2bcb: LCID 2: TX              0 RX              0 bytes
1771540254578	oai-nr-du	UE 2bcb: LCID 4: TX        2395939 RX      149864014 bytes
1771540254578	oai-nr-du	UE RNTI 7830 CU-UE-ID 3 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771540254578	oai-nr-du	UE 7830: dlsch_rounds 16418/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 3483
1771540254578	oai-nr-du	UE 7830: ulsch_rounds 19401/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 42.0 dB CCE fail 2
1771540254578	oai-nr-du	UE 7830: MAC:    TX        7603227 RX      150302193 bytes
1771540254578	oai-nr-du	UE 7830: LCID 1: TX            522 RX            325 bytes
1771540254578	oai-nr-du	UE 7830: LCID 2: TX              0 RX              0 bytes
1771540254578	oai-nr-du	UE 7830: LCID 4: TX        2448155 RX      149779269 bytes
1771540254578	oai-nr-du	
1771540255510	oai-nr-du	10870.453792 [NR_PHY] I CPU LDPC decoder:   268.82 us (   32.98 us / seg)
1771540255789	oai-nr-du	10870.733047 [NR_MAC] I Frame.Slot 768.0
1771540255789	oai-nr-du	UE RNTI 50f6 CU-UE-ID 1 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771540255789	oai-nr-du	UE 50f6: dlsch_rounds 16918/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 1265
1771540255789	oai-nr-du	UE 50f6: ulsch_rounds 20269/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 50.5 dB CCE fail 2
1771540255789	oai-nr-du	UE 50f6: MAC:    TX        7838331 RX      154015830 bytes
1771540255789	oai-nr-du	UE 50f6: LCID 1: TX            522 RX            317 bytes
1771540255789	oai-nr-du	UE 50f6: LCID 2: TX              0 RX              0 bytes
1771540255789	oai-nr-du	UE 50f6: LCID 4: TX        2524037 RX      153457622 bytes
1771540255789	oai-nr-du	UE RNTI 2bcb CU-UE-ID 2 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771540255789	oai-nr-du	UE 2bcb: dlsch_rounds 16855/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 3252
1771540255789	oai-nr-du	UE 2bcb: ulsch_rounds 19988/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 50.5 dB CCE fail 0
1771540255789	oai-nr-du	UE 2bcb: MAC:    TX        7759932 RX      153888717 bytes
1771540255789	oai-nr-du	UE 2bcb: LCID 1: TX            522 RX            325 bytes
1771540255789	oai-nr-du	UE 2bcb: LCID 2: TX              0 RX              0 bytes
1771540255789	oai-nr-du	UE 2bcb: LCID 4: TX        2450313 RX      153356992 bytes
1771540255789	oai-nr-du	UE RNTI 7830 CU-UE-ID 3 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771540255789	oai-nr-du	UE 7830: dlsch_rounds 16789/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 3559
1771540255789	oai-nr-du	UE 7830: ulsch_rounds 19828/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 50.5 dB CCE fail 2
1771540255789	oai-nr-du	UE 7830: MAC:    TX        7777137 RX      153806633 bytes
1771540255789	oai-nr-du	UE 7830: LCID 1: TX            522 RX            325 bytes
1771540255789	oai-nr-du	UE 7830: LCID 2: TX              0 RX              0 bytes
1771540255789	oai-nr-du	UE 7830: LCID 4: TX        2502123 RX      153273172 bytes
1771540255789	oai-nr-du	
1771540256510	oai-nr-du	10871.454112 [NR_PHY] I CPU LDPC decoder:   264.86 us (   32.47 us / seg)
1771540256999	oai-nr-du	10871.943313 [NR_MAC] I Frame.Slot 896.0
1771540256999	oai-nr-du	UE RNTI 50f6 CU-UE-ID 1 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771540256999	oai-nr-du	UE 50f6: dlsch_rounds 17296/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 1292
1771540256999	oai-nr-du	UE 50f6: ulsch_rounds 20699/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 50.5 dB CCE fail 2
1771540256999	oai-nr-du	UE 50f6: MAC:    TX        8016202 RX      157523395 bytes
1771540256999	oai-nr-du	UE 50f6: LCID 1: TX            522 RX            317 bytes
1771540256999	oai-nr-du	UE 50f6: LCID 2: TX              0 RX              0 bytes
1771540256999	oai-nr-du	UE 50f6: LCID 4: TX        2584446 RX      156954634 bytes
1771540256999	oai-nr-du	UE RNTI 2bcb CU-UE-ID 2 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771540256999	oai-nr-du	UE 2bcb: dlsch_rounds 17235/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 3340
1771540256999	oai-nr-du	UE 2bcb: ulsch_rounds 20412/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 50.5 dB CCE fail 0
1771540256999	oai-nr-du	UE 2bcb: MAC:    TX        7940588 RX      157401988 bytes
1771540256999	oai-nr-du	UE 2bcb: LCID 1: TX            522 RX            325 bytes
1771540256999	oai-nr-du	UE 2bcb: LCID 2: TX              0 RX              0 bytes
1771540256999	oai-nr-du	UE 2bcb: LCID 4: TX        2509211 RX      156857495 bytes
1771540256999	oai-nr-du	UE RNTI 7830 CU-UE-ID 3 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771540256999	oai-nr-du	UE 7830: dlsch_rounds 17170/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 3627
