# start_epoch_ms=1772064169131 container=oai-nr-du since=0s
ts_epoch_ms	container	log_line
1772064203728	oai-nr-du	UE RNTI 92a6 CU-UE-ID 5 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1772064203728	oai-nr-du	UE 92a6: dlsch_rounds 2977/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 545
1772064203728	oai-nr-du	UE 92a6: ulsch_rounds 5120/1/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 50.5 dB CCE fail 2
1772064203728	oai-nr-du	UE 92a6: MAC:    TX        1196431 RX       23478508 bytes
1772064203728	oai-nr-du	UE 92a6: LCID 1: TX            522 RX            321 bytes
1772064203728	oai-nr-du	UE 92a6: LCID 2: TX              0 RX              0 bytes
1772064203728	oai-nr-du	UE 92a6: LCID 4: TX         377303 RX       23359393 bytes
1772064203728	oai-nr-du	UE RNTI fa69 CU-UE-ID 6 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1772064203728	oai-nr-du	UE fa69: dlsch_rounds 2964/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 519
1772064203728	oai-nr-du	UE fa69: ulsch_rounds 5042/1/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00024 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 50.5 dB CCE fail 445
1772064203728	oai-nr-du	UE fa69: MAC:    TX        1198785 RX       23509319 bytes
1772064203728	oai-nr-du	UE fa69: LCID 1: TX            522 RX            321 bytes
1772064203728	oai-nr-du	UE fa69: LCID 2: TX              0 RX              0 bytes
1772064203728	oai-nr-du	UE fa69: LCID 4: TX         370664 RX       23392549 bytes
1772064203728	oai-nr-du	
1772064203738	oai-nr-du	534818.682260 [NR_PHY] I CUDA LDPC decoder:    394.40 us (    82.02 us / seg)
1772064203738	oai-nr-du	
1772064205971	oai-nr-du	534820.914783 [NR_MAC] I Frame.Slot 640.0
1772064205971	oai-nr-du	UE RNTI f998 CU-UE-ID 1 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1772064205971	oai-nr-du	UE f998: dlsch_rounds 3235/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 469
1772064205971	oai-nr-du	UE f998: ulsch_rounds 6023/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 50.5 dB CCE fail 4
1772064205971	oai-nr-du	UE f998: MAC:    TX        1295831 RX       25308536 bytes
1772064205971	oai-nr-du	UE f998: LCID 1: TX            522 RX            313 bytes
1772064205971	oai-nr-du	UE f998: LCID 2: TX              0 RX              0 bytes
1772064205971	oai-nr-du	UE f998: LCID 4: TX         396697 RX       25161104 bytes
1772064205971	oai-nr-du	UE RNTI 0d54 CU-UE-ID 2 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1772064205971	oai-nr-du	UE 0d54: dlsch_rounds 3226/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 636
1772064205971	oai-nr-du	UE 0d54: ulsch_rounds 5699/1/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 50.5 dB CCE fail 3
1772064205971	oai-nr-du	UE 0d54: MAC:    TX        1303692 RX       25350957 bytes
1772064205971	oai-nr-du	UE 0d54: LCID 1: TX            522 RX            321 bytes
1772064205971	oai-nr-du	UE 0d54: LCID 2: TX              0 RX              0 bytes
1772064205971	oai-nr-du	UE 0d54: LCID 4: TX         409002 RX       25205573 bytes
1772064205971	oai-nr-du	UE RNTI 2625 CU-UE-ID 3 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1772064205971	oai-nr-du	UE 2625: dlsch_rounds 3177/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 745
1772064205971	oai-nr-du	UE 2625: ulsch_rounds 5508/2/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00008 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 50.5 dB CCE fail 0
1772064205971	oai-nr-du	UE 2625: MAC:    TX        1274955 RX       25367127 bytes
1772064205971	oai-nr-du	UE 2625: LCID 1: TX            522 RX            317 bytes
1772064205971	oai-nr-du	UE 2625: LCID 2: TX              0 RX              0 bytes
1772064205971	oai-nr-du	UE 2625: LCID 4: TX         397968 RX       25232572 bytes
1772064205971	oai-nr-du	UE RNTI b269 CU-UE-ID 4 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1772064205971	oai-nr-du	UE b269: dlsch_rounds 3177/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 493
1772064205971	oai-nr-du	UE b269: ulsch_rounds 5413/1/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 50.5 dB CCE fail 4
1772064205971	oai-nr-du	UE b269: MAC:    TX        1291648 RX       25287267 bytes
1772064205971	oai-nr-du	UE b269: LCID 1: TX            522 RX            321 bytes
1772064205971	oai-nr-du	UE b269: LCID 2: TX              0 RX              0 bytes
1772064205971	oai-nr-du	UE b269: LCID 4: TX         400068 RX       25161919 bytes
1772064205971	oai-nr-du	UE RNTI 92a6 CU-UE-ID 5 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1772064205971	oai-nr-du	UE 92a6: dlsch_rounds 3173/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 590
1772064205971	oai-nr-du	UE 92a6: ulsch_rounds 5333/1/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 41.5 dB CCE fail 2
1772064205971	oai-nr-du	UE 92a6: MAC:    TX        1287127 RX       25237391 bytes
1772064205971	oai-nr-du	UE 92a6: LCID 1: TX            522 RX            321 bytes
1772064205971	oai-nr-du	UE 92a6: LCID 2: TX              0 RX              0 bytes
1772064205971	oai-nr-du	UE 92a6: LCID 4: TX         391061 RX       25110607 bytes
1772064205971	oai-nr-du	UE RNTI fa69 CU-UE-ID 6 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1772064205971	oai-nr-du	UE fa69: dlsch_rounds 3164/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 564
1772064205971	oai-nr-du	UE fa69: ulsch_rounds 5258/1/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00006 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 40.5 dB CCE fail 445
1772064205971	oai-nr-du	UE fa69: MAC:    TX        1291139 RX       25267822 bytes
1772064205971	oai-nr-du	UE fa69: LCID 1: TX            522 RX            321 bytes
1772064205971	oai-nr-du	UE fa69: LCID 2: TX              0 RX              0 bytes
1772064205971	oai-nr-du	UE fa69: LCID 4: TX         389533 RX       25145591 bytes
1772064205971	oai-nr-du	
1772064205980	oai-nr-du	534820.924508 [NR_PHY] I CUDA LDPC decoder:    389.59 us (    75.76 us / seg)
1772064205980	oai-nr-du	
1772064208210	oai-nr-du	534823.154614 [NR_MAC] I Frame.Slot 768.0
1772064208210	oai-nr-du	UE RNTI f998 CU-UE-ID 1 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1772064208210	oai-nr-du	UE f998: dlsch_rounds 3431/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 483
1772064208210	oai-nr-du	UE f998: ulsch_rounds 6239/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 50.5 dB CCE fail 4
1772064208210	oai-nr-du	UE f998: MAC:    TX        1386118 RX       27056792 bytes
1772064208210	oai-nr-du	UE f998: LCID 1: TX            522 RX            313 bytes
1772064208210	oai-nr-du	UE f998: LCID 2: TX              0 RX              0 bytes
1772064208210	oai-nr-du	UE f998: LCID 4: TX         428410 RX       26903925 bytes
1772064208210	oai-nr-du	UE RNTI 0d54 CU-UE-ID 2 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1772064208210	oai-nr-du	UE 0d54: dlsch_rounds 3446/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 671
1772064208210	oai-nr-du	UE 0d54: ulsch_rounds 5918/1/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 43.0 dB CCE fail 3
1772064208210	oai-nr-du	UE 0d54: MAC:    TX        1437526 RX       27109772 bytes
1772064208210	oai-nr-du	UE 0d54: LCID 1: TX            522 RX            321 bytes
1772064208210	oai-nr-du	UE 0d54: LCID 2: TX              0 RX              0 bytes
1772064208210	oai-nr-du	UE 0d54: LCID 4: TX         507096 RX       26958920 bytes
1772064208210	oai-nr-du	UE RNTI 2625 CU-UE-ID 3 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1772064208210	oai-nr-du	UE 2625: dlsch_rounds 3378/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 782
1772064208210	oai-nr-du	UE 2625: ulsch_rounds 5719/2/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00002 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 50.5 dB CCE fail 0
1772064208210	oai-nr-du	UE 2625: MAC:    TX        1368946 RX       27114377 bytes
1772064208210	oai-nr-du	UE 2625: LCID 1: TX            522 RX            317 bytes
1772064208210	oai-nr-du	UE 2625: LCID 2: TX              0 RX              0 bytes
1772064208210	oai-nr-du	UE 2625: LCID 4: TX         413289 RX       26974418 bytes
1772064208210	oai-nr-du	UE RNTI b269 CU-UE-ID 4 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1772064208211	oai-nr-du	UE b269: dlsch_rounds 3374/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 509
1772064208211	oai-nr-du	UE b269: ulsch_rounds 5626/1/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 41.0 dB CCE fail 4
1772064208211	oai-nr-du	UE b269: MAC:    TX        1382840 RX       27046177 bytes
1772064208211	oai-nr-du	UE b269: LCID 1: TX            522 RX            321 bytes
1772064208211	oai-nr-du	UE b269: LCID 2: TX              0 RX              0 bytes
1772064208211	oai-nr-du	UE b269: LCID 4: TX         415669 RX       26915371 bytes
1772064208211	oai-nr-du	UE RNTI 92a6 CU-UE-ID 5 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1772064208211	oai-nr-du	UE 92a6: dlsch_rounds 3372/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 632
1772064208211	oai-nr-du	UE 92a6: ulsch_rounds 5549/1/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 41.5 dB CCE fail 2
1772064208211	oai-nr-du	UE 92a6: MAC:    TX        1385360 RX       26992812 bytes
1772064208211	oai-nr-du	UE 92a6: LCID 1: TX            522 RX            321 bytes
1772064208211	oai-nr-du	UE 92a6: LCID 2: TX              0 RX              0 bytes
1772064208211	oai-nr-du	UE 92a6: LCID 4: TX         437564 RX       26858352 bytes
1772064208211	oai-nr-du	UE RNTI fa69 CU-UE-ID 6 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1772064208211	oai-nr-du	UE fa69: dlsch_rounds 3365/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 596
1772064208211	oai-nr-du	UE fa69: ulsch_rounds 5468/1/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00002 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 42.0 dB CCE fail 445
1772064208211	oai-nr-du	UE fa69: MAC:    TX        1395306 RX       27025612 bytes
1772064208211	oai-nr-du	UE fa69: LCID 1: TX            522 RX            321 bytes
1772064208211	oai-nr-du	UE fa69: LCID 2: TX              0 RX              0 bytes
1772064208211	oai-nr-du	UE fa69: LCID 4: TX         434048 RX       26897937 bytes
1772064208211	oai-nr-du	
1772064208221	oai-nr-du	534823.164793 [NR_PHY] I CUDA LDPC decoder:    384.14 us (    77.39 us / seg)
1772064208221	oai-nr-du	
1772064210441	oai-nr-du	534825.385234 [NR_MAC] I Frame.Slot 896.0
1772064210441	oai-nr-du	UE RNTI f998 CU-UE-ID 1 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1772064210441	oai-nr-du	UE f998: dlsch_rounds 3631/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 504
1772064210441	oai-nr-du	UE f998: ulsch_rounds 6451/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 50.5 dB CCE fail 4
1772064210441	oai-nr-du	UE f998: MAC:    TX        1476842 RX       28815195 bytes
1772064210441	oai-nr-du	UE f998: LCID 1: TX            522 RX            313 bytes
1772064210441	oai-nr-du	UE f998: LCID 2: TX              0 RX              0 bytes
1772064210441	oai-nr-du	UE f998: LCID 4: TX         446058 RX       28654673 bytes
1772064210441	oai-nr-du	UE RNTI 0d54 CU-UE-ID 2 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1772064210441	oai-nr-du	UE 0d54: dlsch_rounds 3644/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 705
1772064210441	oai-nr-du	UE 0d54: ulsch_rounds 6133/1/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 50.5 dB CCE fail 3
1772064210441	oai-nr-du	UE 0d54: MAC:    TX        1529683 RX       28866962 bytes
1772064210441	oai-nr-du	UE 0d54: LCID 1: TX            522 RX            321 bytes
1772064210441	oai-nr-du	UE 0d54: LCID 2: TX              0 RX              0 bytes
1772064210441	oai-nr-du	UE 0d54: LCID 4: TX         538165 RX       28708433 bytes
1772064210441	oai-nr-du	UE RNTI 2625 CU-UE-ID 3 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1772064210441	oai-nr-du	UE 2625: dlsch_rounds 3583/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 813
1772064210441	oai-nr-du	UE 2625: ulsch_rounds 5934/2/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00001 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 41.0 dB CCE fail 0
1772064210441	oai-nr-du	UE 2625: MAC:    TX        1477536 RX       28872400 bytes
1772064210441	oai-nr-du	UE 2625: LCID 1: TX            522 RX            317 bytes
1772064210441	oai-nr-du	UE 2625: LCID 2: TX              0 RX              0 bytes
1772064210441	oai-nr-du	UE 2625: LCID 4: TX         472479 RX       28726981 bytes
1772064210441	oai-nr-du	UE RNTI b269 CU-UE-ID 4 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1772064210441	oai-nr-du	UE b269: dlsch_rounds 3572/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 538
1772064210441	oai-nr-du	UE b269: ulsch_rounds 5838/1/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 50.5 dB CCE fail 4
1772064210441	oai-nr-du	UE b269: MAC:    TX        1481333 RX       28794387 bytes
1772064210441	oai-nr-du	UE b269: LCID 1: TX            522 RX            321 bytes
1772064210441	oai-nr-du	UE b269: LCID 2: TX              0 RX              0 bytes
1772064210441	oai-nr-du	UE b269: LCID 4: TX         448254 RX       28655957 bytes
1772064210441	oai-nr-du	UE RNTI 92a6 CU-UE-ID 5 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1772064210441	oai-nr-du	UE 92a6: dlsch_rounds 3571/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 688
1772064210441	oai-nr-du	UE 92a6: ulsch_rounds 5760/1/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 50.5 dB CCE fail 2
1772064210441	oai-nr-du	UE 92a6: MAC:    TX        1477218 RX       28749799 bytes
1772064210441	oai-nr-du	UE 92a6: LCID 1: TX            522 RX            321 bytes
1772064210441	oai-nr-du	UE 92a6: LCID 2: TX              0 RX              0 bytes
1772064210441	oai-nr-du	UE 92a6: LCID 4: TX         456311 RX       28607690 bytes
1772064210441	oai-nr-du	UE RNTI fa69 CU-UE-ID 6 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1772064210441	oai-nr-du	UE fa69: dlsch_rounds 3562/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 618
1772064210441	oai-nr-du	UE fa69: ulsch_rounds 5685/1/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 50.5 dB CCE fail 445
1772064210441	oai-nr-du	UE fa69: MAC:    TX        1488291 RX       28773331 bytes
1772064210441	oai-nr-du	UE fa69: LCID 1: TX            522 RX            321 bytes
1772064210441	oai-nr-du	UE fa69: LCID 2: TX              0 RX              0 bytes
1772064210441	oai-nr-du	UE fa69: LCID 4: TX         458538 RX       28640226 bytes
1772064210441	oai-nr-du	
1772064210451	oai-nr-du	534825.395155 [NR_PHY] I CUDA LDPC decoder:    390.13 us (    76.49 us / seg)
1772064210451	oai-nr-du	
1772064212670	oai-nr-du	534827.613924 [NR_MAC] I Frame.Slot 0.0
1772064212670	oai-nr-du	UE RNTI f998 CU-UE-ID 1 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1772064212670	oai-nr-du	UE f998: dlsch_rounds 3832/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 518
1772064212670	oai-nr-du	UE f998: ulsch_rounds 6666/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 50.5 dB CCE fail 4
1772064212670	oai-nr-du	UE f998: MAC:    TX        1576322 RX       30573218 bytes
1772064212670	oai-nr-du	UE f998: LCID 1: TX            522 RX            313 bytes
1772064212670	oai-nr-du	UE f998: LCID 2: TX              0 RX              0 bytes
1772064212670	oai-nr-du	UE f998: LCID 4: TX         486446 RX       30407237 bytes
1772064212670	oai-nr-du	UE RNTI 0d54 CU-UE-ID 2 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1772064212670	oai-nr-du	UE 0d54: dlsch_rounds 3835/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 738
1772064212670	oai-nr-du	UE 0d54: ulsch_rounds 6348/1/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 41.5 dB CCE fail 3
1772064212670	oai-nr-du	UE 0d54: MAC:    TX        1616758 RX       30614312 bytes
1772064212670	oai-nr-du	UE 0d54: LCID 1: TX            522 RX            321 bytes
1772064212670	oai-nr-du	UE 0d54: LCID 2: TX              0 RX              0 bytes
1772064212670	oai-nr-du	UE 0d54: LCID 4: TX         561788 RX       30450359 bytes
1772064212670	oai-nr-du	UE RNTI 2625 CU-UE-ID 3 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1772064212670	oai-nr-du	UE 2625: dlsch_rounds 3777/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 846
1772064212670	oai-nr-du	UE 2625: ulsch_rounds 6146/2/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 42.0 dB CCE fail 0
1772064212670	oai-nr-du	UE 2625: MAC:    TX        1566099 RX       30630803 bytes
1772064212670	oai-nr-du	UE 2625: LCID 1: TX            522 RX            317 bytes
1772064212670	oai-nr-du	UE 2625: LCID 2: TX              0 RX              0 bytes
1772064212670	oai-nr-du	UE 2625: LCID 4: TX         489742 RX       30479926 bytes
1772064212670	oai-nr-du	UE RNTI b269 CU-UE-ID 4 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1772064212670	oai-nr-du	UE b269: dlsch_rounds 3767/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 555
1772064212670	oai-nr-du	UE b269: ulsch_rounds 6051/1/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 50.5 dB CCE fail 4
1772064212670	oai-nr-du	UE b269: MAC:    TX        1574584 RX       30551504 bytes
1772064212670	oai-nr-du	UE b269: LCID 1: TX            522 RX            321 bytes
1772064212670	oai-nr-du	UE b269: LCID 2: TX              0 RX              0 bytes
1772064212670	oai-nr-du	UE b269: LCID 4: TX         477178 RX       30407635 bytes
1772064212670	oai-nr-du	UE RNTI 92a6 CU-UE-ID 5 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1772064212670	oai-nr-du	UE 92a6: dlsch_rounds 3769/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 752
1772064212670	oai-nr-du	UE 92a6: ulsch_rounds 5973/1/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 50.5 dB CCE fail 2
1772064212670	oai-nr-du	UE 92a6: MAC:    TX        1571764 RX       30497898 bytes
1772064212670	oai-nr-du	UE 92a6: LCID 1: TX            522 RX            321 bytes
1772064212670	oai-nr-du	UE 92a6: LCID 2: TX              0 RX              0 bytes
1772064212670	oai-nr-du	UE 92a6: LCID 4: TX         482695 RX       30350368 bytes
1772064212670	oai-nr-du	UE RNTI fa69 CU-UE-ID 6 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1772064212670	oai-nr-du	UE fa69: dlsch_rounds 3751/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 633
1772064212670	oai-nr-du	UE fa69: ulsch_rounds 5898/1/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 41.0 dB CCE fail 445
1772064212670	oai-nr-du	UE fa69: MAC:    TX        1575352 RX       30530901 bytes
1772064212670	oai-nr-du	UE fa69: LCID 1: TX            522 RX            321 bytes
1772064212670	oai-nr-du	UE fa69: LCID 2: TX              0 RX              0 bytes
1772064212670	oai-nr-du	UE fa69: LCID 4: TX         481349 RX       30392344 bytes
1772064212670	oai-nr-du	
1772064212679	oai-nr-du	534827.623684 [NR_PHY] I CUDA LDPC decoder:    390.07 us (    76.86 us / seg)
1772064212679	oai-nr-du	
1772064214952	oai-nr-du	534829.896296 [NR_MAC] I Frame.Slot 128.0
1772064214952	oai-nr-du	UE RNTI f998 CU-UE-ID 1 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1772064214952	oai-nr-du	UE f998: dlsch_rounds 4023/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 528
1772064214952	oai-nr-du	UE f998: ulsch_rounds 6879/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 50.5 dB CCE fail 4
1772064214952	oai-nr-du	UE f998: MAC:    TX        1663071 RX       32321401 bytes
1772064214952	oai-nr-du	UE f998: LCID 1: TX            522 RX            313 bytes
1772064214952	oai-nr-du	UE f998: LCID 2: TX              0 RX              0 bytes
1772064214952	oai-nr-du	UE f998: LCID 4: TX         512389 RX       32150001 bytes
1772064214952	oai-nr-du	UE RNTI 0d54 CU-UE-ID 2 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1772064214952	oai-nr-du	UE 0d54: dlsch_rounds 4027/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 778
1772064214952	oai-nr-du	UE 0d54: ulsch_rounds 6560/1/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 42.0 dB CCE fail 3
1772064214952	oai-nr-du	UE 0d54: MAC:    TX        1704492 RX       32372715 bytes
1772064214952	oai-nr-du	UE 0d54: LCID 1: TX            522 RX            321 bytes
1772064214952	oai-nr-du	UE 0d54: LCID 2: TX              0 RX              0 bytes
1772064214952	oai-nr-du	UE 0d54: LCID 4: TX         587438 RX       32203320 bytes
1772064214952	oai-nr-du	UE RNTI 2625 CU-UE-ID 3 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1772064214952	oai-nr-du	UE 2625: dlsch_rounds 3978/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 886
1772064214952	oai-nr-du	UE 2625: ulsch_rounds 6361/2/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 50.5 dB CCE fail 0
1772064214952	oai-nr-du	UE 2625: MAC:    TX        1664118 RX       32378579 bytes
1772064214952	oai-nr-du	UE 2625: LCID 1: TX            522 RX            317 bytes
1772064214952	oai-nr-du	UE 2625: LCID 2: TX              0 RX              0 bytes
1772064214952	oai-nr-du	UE 2625: LCID 4: TX         527191 RX       32222272 bytes
1772064214952	oai-nr-du	UE RNTI b269 CU-UE-ID 4 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1772064214952	oai-nr-du	UE b269: dlsch_rounds 3955/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 569
1772064214952	oai-nr-du	UE b269: ulsch_rounds 6265/1/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 42.0 dB CCE fail 4
1772064214952	oai-nr-du	UE b269: MAC:    TX        1662290 RX       32309017 bytes
1772064214952	oai-nr-du	UE b269: LCID 1: TX            522 RX            321 bytes
