# start_epoch_ms=1771460917419 container=oai-nr-du since=0s
ts_epoch_ms	container	log_line
1771460951115	oai-nr-du	UE a49e: ulsch_rounds 12250/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 50.5 dB CCE fail 1
1771460951115	oai-nr-du	UE a49e: MAC:    TX        4719393 RX       92746822 bytes
1771460951115	oai-nr-du	UE a49e: LCID 1: TX            522 RX            325 bytes
1771460951115	oai-nr-du	UE a49e: LCID 2: TX              0 RX              0 bytes
1771460951115	oai-nr-du	UE a49e: LCID 4: TX        1575227 RX       92423406 bytes
1771460951115	oai-nr-du	UE RNTI 8a81 CU-UE-ID 3 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771460951115	oai-nr-du	UE 8a81: dlsch_rounds 10460/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 1909
1771460951115	oai-nr-du	UE 8a81: ulsch_rounds 12069/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 42.0 dB CCE fail 1
1771460951115	oai-nr-du	UE 8a81: MAC:    TX        4734458 RX       92831063 bytes
1771460951115	oai-nr-du	UE 8a81: LCID 1: TX            522 RX            313 bytes
1771460951115	oai-nr-du	UE 8a81: LCID 2: TX              0 RX              0 bytes
1771460951115	oai-nr-du	UE 8a81: LCID 4: TX        1534576 RX       92514104 bytes
1771460951115	oai-nr-du	
1771460951120	oai-nr-du	284757.922599 [NR_PHY] I CUDA LDPC decoder:    326.32 us (    53.04 us / seg)
1771460951120	oai-nr-du	
1771460952331	oai-nr-du	284759.132898 [NR_MAC] I Frame.Slot 896.0
1771460952331	oai-nr-du	UE RNTI 2251 CU-UE-ID 1 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771460952331	oai-nr-du	UE 2251: dlsch_rounds 10883/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 4057
1771460952331	oai-nr-du	UE 2251: ulsch_rounds 13065/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 50.5 dB CCE fail 0
1771460952331	oai-nr-du	UE 2251: MAC:    TX        4926758 RX       96262094 bytes
1771460952331	oai-nr-du	UE 2251: LCID 1: TX            522 RX            317 bytes
1771460952331	oai-nr-du	UE 2251: LCID 2: TX              0 RX              0 bytes
1771460952331	oai-nr-du	UE 2251: LCID 4: TX        1695755 RX       95927421 bytes
1771460952331	oai-nr-du	UE RNTI a49e CU-UE-ID 2 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771460952331	oai-nr-du	UE a49e: dlsch_rounds 10789/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 2563
1771460952331	oai-nr-du	UE a49e: ulsch_rounds 12677/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 50.5 dB CCE fail 1
1771460952331	oai-nr-du	UE a49e: MAC:    TX        4897760 RX       96252038 bytes
1771460952331	oai-nr-du	UE a49e: LCID 1: TX            522 RX            325 bytes
1771460952331	oai-nr-du	UE a49e: LCID 2: TX              0 RX              0 bytes
1771460952331	oai-nr-du	UE a49e: LCID 4: TX        1630764 RX       95915870 bytes
1771460952331	oai-nr-du	UE RNTI 8a81 CU-UE-ID 3 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771460952331	oai-nr-du	UE 8a81: dlsch_rounds 10841/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 1981
1771460952331	oai-nr-du	UE 8a81: ulsch_rounds 12496/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 50.5 dB CCE fail 1
1771460952331	oai-nr-du	UE 8a81: MAC:    TX        4911861 RX       96346683 bytes
1771460952331	oai-nr-du	UE 8a81: LCID 1: TX            522 RX            313 bytes
1771460952331	oai-nr-du	UE 8a81: LCID 2: TX              0 RX              0 bytes
1771460952331	oai-nr-du	UE 8a81: LCID 4: TX        1590055 RX       96019143 bytes
1771460952331	oai-nr-du	
1771460952336	oai-nr-du	284759.138721 [NR_PHY] I CUDA LDPC decoder:    321.52 us (    52.13 us / seg)
1771460952336	oai-nr-du	
1771460953546	oai-nr-du	284760.348013 [NR_MAC] I Frame.Slot 0.0
1771460953546	oai-nr-du	UE RNTI 2251 CU-UE-ID 1 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771460953546	oai-nr-du	UE 2251: dlsch_rounds 11268/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 4185
1771460953546	oai-nr-du	UE 2251: ulsch_rounds 13496/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 41.5 dB CCE fail 0
1771460953546	oai-nr-du	UE 2251: MAC:    TX        5106471 RX       99771425 bytes
1771460953546	oai-nr-du	UE 2251: LCID 1: TX            522 RX            317 bytes
1771460953546	oai-nr-du	UE 2251: LCID 2: TX              0 RX              0 bytes
1771460953546	oai-nr-du	UE 2251: LCID 4: TX        1755175 RX       99423973 bytes
1771460953546	oai-nr-du	UE RNTI a49e CU-UE-ID 2 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771460953546	oai-nr-du	UE a49e: dlsch_rounds 11180/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 2668
1771460953546	oai-nr-du	UE a49e: ulsch_rounds 13102/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 50.5 dB CCE fail 1
1771460953546	oai-nr-du	UE a49e: MAC:    TX        5080286 RX       99766215 bytes
1771460953546	oai-nr-du	UE a49e: LCID 1: TX            522 RX            325 bytes
1771460953546	oai-nr-du	UE a49e: LCID 2: TX              0 RX              0 bytes
1771460953546	oai-nr-du	UE a49e: LCID 4: TX        1687748 RX       99419479 bytes
1771460953546	oai-nr-du	UE RNTI 8a81 CU-UE-ID 3 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771460953546	oai-nr-du	UE 8a81: dlsch_rounds 11222/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 2055
1771460953546	oai-nr-du	UE 8a81: ulsch_rounds 12922/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 42.0 dB CCE fail 1
1771460953546	oai-nr-du	UE 8a81: MAC:    TX        5092035 RX       99849707 bytes
1771460953546	oai-nr-du	UE 8a81: LCID 1: TX            522 RX            313 bytes
1771460953546	oai-nr-du	UE 8a81: LCID 2: TX              0 RX              0 bytes
1771460953546	oai-nr-du	UE 8a81: LCID 4: TX        1647561 RX       99511656 bytes
1771460953546	oai-nr-du	
1771460953551	oai-nr-du	284760.353206 [NR_PHY] I CUDA LDPC decoder:    320.05 us (    51.76 us / seg)
1771460953551	oai-nr-du	
1771460954750	oai-nr-du	284761.552475 [NR_MAC] I Frame.Slot 128.0
1771460954750	oai-nr-du	UE RNTI 2251 CU-UE-ID 1 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771460954750	oai-nr-du	UE 2251: dlsch_rounds 11646/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 4338
1771460954750	oai-nr-du	UE 2251: ulsch_rounds 13923/1/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00088 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 50.5 dB CCE fail 0
1771460954750	oai-nr-du	UE 2251: MAC:    TX        5284668 RX      103267327 bytes
1771460954750	oai-nr-du	UE 2251: LCID 1: TX            522 RX            317 bytes
1771460954750	oai-nr-du	UE 2251: LCID 2: TX              0 RX              0 bytes
1771460954750	oai-nr-du	UE 2251: LCID 4: TX        1810999 RX      102907138 bytes
1771460954750	oai-nr-du	UE RNTI a49e CU-UE-ID 2 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771460954750	oai-nr-du	UE a49e: dlsch_rounds 11551/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 2756
1771460954750	oai-nr-du	UE a49e: ulsch_rounds 13529/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 50.5 dB CCE fail 1
1771460954750	oai-nr-du	UE a49e: MAC:    TX        5255174 RX      103271005 bytes
1771460954750	oai-nr-du	UE a49e: LCID 1: TX            522 RX            325 bytes
1771460954750	oai-nr-du	UE a49e: LCID 2: TX              0 RX              0 bytes
1771460954750	oai-nr-du	UE a49e: LCID 4: TX        1742876 RX      102912813 bytes
1771460954750	oai-nr-du	UE RNTI 8a81 CU-UE-ID 3 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771460954750	oai-nr-du	UE 8a81: dlsch_rounds 11601/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 2112
1771460954750	oai-nr-du	UE 8a81: ulsch_rounds 13350/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 50.5 dB CCE fail 1
1771460954750	oai-nr-du	UE 8a81: MAC:    TX        5269913 RX      103365780 bytes
1771460954750	oai-nr-du	UE 8a81: LCID 1: TX            522 RX            313 bytes
1771460954750	oai-nr-du	UE 8a81: LCID 2: TX              0 RX              0 bytes
1771460954750	oai-nr-du	UE 8a81: LCID 4: TX        1700949 RX      103017145 bytes
1771460954750	oai-nr-du	
1771460954755	oai-nr-du	284761.557863 [NR_PHY] I CUDA LDPC decoder:    324.32 us (    52.09 us / seg)
1771460954755	oai-nr-du	
1771460955953	oai-nr-du	284762.755591 [NR_MAC] I Frame.Slot 256.0
1771460955953	oai-nr-du	UE RNTI 2251 CU-UE-ID 1 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771460955953	oai-nr-du	UE 2251: dlsch_rounds 12028/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 4524
1771460955953	oai-nr-du	UE 2251: ulsch_rounds 14350/1/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00022 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 50.5 dB CCE fail 0
1771460955953	oai-nr-du	UE 2251: MAC:    TX        5466805 RX      106782467 bytes
1771460955953	oai-nr-du	UE 2251: LCID 1: TX            522 RX            317 bytes
1771460955953	oai-nr-du	UE 2251: LCID 2: TX              0 RX              0 bytes
1771460955953	oai-nr-du	UE 2251: LCID 4: TX        1867113 RX      106411712 bytes
1771460955953	oai-nr-du	UE RNTI a49e CU-UE-ID 2 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771460955953	oai-nr-du	UE a49e: dlsch_rounds 11927/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 2838
1771460955953	oai-nr-du	UE a49e: ulsch_rounds 13957/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 42.0 dB CCE fail 1
1771460955953	oai-nr-du	UE a49e: MAC:    TX        5433031 RX      106777637 bytes
1771460955953	oai-nr-du	UE a49e: LCID 1: TX            522 RX            325 bytes
1771460955953	oai-nr-du	UE a49e: LCID 2: TX              0 RX              0 bytes
1771460955953	oai-nr-du	UE a49e: LCID 4: TX        1799454 RX      106408899 bytes
1771460955953	oai-nr-du	UE RNTI 8a81 CU-UE-ID 3 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771460955953	oai-nr-du	UE 8a81: dlsch_rounds 11974/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 2151
1771460955953	oai-nr-du	UE 8a81: ulsch_rounds 13775/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 50.5 dB CCE fail 1
1771460955953	oai-nr-du	UE 8a81: MAC:    TX        5445304 RX      106870600 bytes
1771460955953	oai-nr-du	UE 8a81: LCID 1: TX            522 RX            313 bytes
1771460955953	oai-nr-du	UE 8a81: LCID 2: TX              0 RX              0 bytes
1771460955953	oai-nr-du	UE 8a81: LCID 4: TX        1754917 RX      106509220 bytes
1771460955953	oai-nr-du	
1771460955959	oai-nr-du	284762.761198 [NR_PHY] I CUDA LDPC decoder:    319.44 us (    52.20 us / seg)
1771460955959	oai-nr-du	
1771460957170	oai-nr-du	284763.972696 [NR_MAC] I Frame.Slot 384.0
1771460957170	oai-nr-du	UE RNTI 2251 CU-UE-ID 1 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771460957170	oai-nr-du	UE 2251: dlsch_rounds 12401/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 4684
1771460957170	oai-nr-du	UE 2251: ulsch_rounds 14776/1/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00006 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 50.5 dB CCE fail 0
1771460957170	oai-nr-du	UE 2251: MAC:    TX        5642359 RX      110287740 bytes
1771460957170	oai-nr-du	UE 2251: LCID 1: TX            522 RX            317 bytes
1771460957170	oai-nr-du	UE 2251: LCID 2: TX              0 RX              0 bytes
1771460957170	oai-nr-du	UE 2251: LCID 4: TX        1925025 RX      109904239 bytes
1771460957170	oai-nr-du	UE RNTI a49e CU-UE-ID 2 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771460957170	oai-nr-du	UE a49e: dlsch_rounds 12305/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 2933
1771460957170	oai-nr-du	UE a49e: ulsch_rounds 14383/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 50.5 dB CCE fail 1
1771460957170	oai-nr-du	UE a49e: MAC:    TX        5609272 RX      110292777 bytes
1771460957170	oai-nr-du	UE a49e: LCID 1: TX            522 RX            325 bytes
1771460957170	oai-nr-du	UE a49e: LCID 2: TX              0 RX              0 bytes
1771460957170	oai-nr-du	UE a49e: LCID 4: TX        1855858 RX      109909050 bytes
1771460957170	oai-nr-du	UE RNTI 8a81 CU-UE-ID 3 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771460957170	oai-nr-du	UE 8a81: dlsch_rounds 12357/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 2210
1771460957170	oai-nr-du	UE 8a81: ulsch_rounds 14203/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 42.0 dB CCE fail 1
1771460957170	oai-nr-du	UE 8a81: MAC:    TX        5624351 RX      110376779 bytes
1771460957170	oai-nr-du	UE 8a81: LCID 1: TX            522 RX            313 bytes
1771460957170	oai-nr-du	UE 8a81: LCID 2: TX              0 RX              0 bytes
1771460957170	oai-nr-du	UE 8a81: LCID 4: TX        1810396 RX      110004864 bytes
1771460957170	oai-nr-du	
1771460957176	oai-nr-du	284763.978353 [NR_PHY] I CUDA LDPC decoder:    324.65 us (    53.40 us / seg)
1771460957176	oai-nr-du	
1771460958394	oai-nr-du	284765.196197 [NR_MAC] I Frame.Slot 512.0
1771460958394	oai-nr-du	UE RNTI 2251 CU-UE-ID 1 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771460958394	oai-nr-du	UE 2251: dlsch_rounds 12790/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 4826
1771460958394	oai-nr-du	UE 2251: ulsch_rounds 15205/1/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00002 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 42.0 dB CCE fail 0
1771460958394	oai-nr-du	UE 2251: MAC:    TX        5823078 RX      113796971 bytes
1771460958394	oai-nr-du	UE 2251: LCID 1: TX            522 RX            317 bytes
1771460958394	oai-nr-du	UE 2251: LCID 2: TX              0 RX              0 bytes
1771460958394	oai-nr-du	UE 2251: LCID 4: TX        1985608 RX      113402917 bytes
1771460958394	oai-nr-du	UE RNTI a49e CU-UE-ID 2 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771460958394	oai-nr-du	UE a49e: dlsch_rounds 12686/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 3026
1771460958394	oai-nr-du	UE a49e: ulsch_rounds 14811/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 50.5 dB CCE fail 1
1771460958394	oai-nr-du	UE a49e: MAC:    TX        5788142 RX      113798899 bytes
1771460958394	oai-nr-du	UE a49e: LCID 1: TX            522 RX            325 bytes
1771460958394	oai-nr-du	UE a49e: LCID 2: TX              0 RX              0 bytes
1771460958394	oai-nr-du	UE a49e: LCID 4: TX        1914295 RX      113402412 bytes
1771460958394	oai-nr-du	UE RNTI 8a81 CU-UE-ID 3 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771460958394	oai-nr-du	UE 8a81: dlsch_rounds 12745/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 2284
1771460958394	oai-nr-du	UE 8a81: ulsch_rounds 14627/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 50.5 dB CCE fail 1
1771460958394	oai-nr-du	UE 8a81: MAC:    TX        5805063 RX      113887988 bytes
1771460958394	oai-nr-du	UE 8a81: LCID 1: TX            522 RX            313 bytes
1771460958394	oai-nr-du	UE 8a81: LCID 2: TX              0 RX              0 bytes
1771460958394	oai-nr-du	UE 8a81: LCID 4: TX        1869120 RX      113501104 bytes
1771460958394	oai-nr-du	
1771460958400	oai-nr-du	284765.201912 [NR_PHY] I CUDA LDPC decoder:    337.05 us (    57.28 us / seg)
1771460958400	oai-nr-du	
1771460959613	oai-nr-du	284766.415482 [NR_MAC] I Frame.Slot 640.0
1771460959613	oai-nr-du	UE RNTI 2251 CU-UE-ID 1 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771460959613	oai-nr-du	UE 2251: dlsch_rounds 13167/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 5004
1771460959613	oai-nr-du	UE 2251: ulsch_rounds 15633/1/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 50.5 dB CCE fail 0
1771460959613	oai-nr-du	UE 2251: MAC:    TX        5998334 RX      117303630 bytes
1771460959613	oai-nr-du	UE 2251: LCID 1: TX            522 RX            317 bytes
1771460959613	oai-nr-du	UE 2251: LCID 2: TX              0 RX              0 bytes
1771460959613	oai-nr-du	UE 2251: LCID 4: TX        2043520 RX      116899027 bytes
1771460959613	oai-nr-du	UE RNTI a49e CU-UE-ID 2 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771460959613	oai-nr-du	UE a49e: dlsch_rounds 13057/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 3117
1771460959613	oai-nr-du	UE a49e: ulsch_rounds 15236/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 41.0 dB CCE fail 1
1771460959613	oai-nr-du	UE a49e: MAC:    TX        5962704 RX      117310697 bytes
1771460959613	oai-nr-du	UE a49e: LCID 1: TX            522 RX            325 bytes
1771460959613	oai-nr-du	UE a49e: LCID 2: TX              0 RX              0 bytes
1771460959613	oai-nr-du	UE a49e: LCID 4: TX        1969829 RX      116903677 bytes
1771460959613	oai-nr-du	UE RNTI 8a81 CU-UE-ID 3 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771460959613	oai-nr-du	UE 8a81: dlsch_rounds 13111/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 2323
1771460959613	oai-nr-du	UE 8a81: ulsch_rounds 15057/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 50.5 dB CCE fail 1
1771460959613	oai-nr-du	UE 8a81: MAC:    TX        5976864 RX      117396033 bytes
1771460959613	oai-nr-du	UE 8a81: LCID 1: TX            522 RX            313 bytes
1771460959613	oai-nr-du	UE 8a81: LCID 2: TX              0 RX              0 bytes
1771460959613	oai-nr-du	UE 8a81: LCID 4: TX        1925292 RX      116998573 bytes
1771460959613	oai-nr-du	
1771460959619	oai-nr-du	284766.421226 [NR_PHY] I CUDA LDPC decoder:    342.71 us (    57.27 us / seg)
1771460959619	oai-nr-du	
1771460960828	oai-nr-du	284767.630356 [NR_MAC] I Frame.Slot 768.0
1771460960828	oai-nr-du	UE RNTI 2251 CU-UE-ID 1 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771460960828	oai-nr-du	UE 2251: dlsch_rounds 13543/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 5107
1771460960828	oai-nr-du	UE 2251: ulsch_rounds 16059/1/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 50.5 dB CCE fail 0
1771460960828	oai-nr-du	UE 2251: MAC:    TX        6174005 RX      120818770 bytes
1771460960828	oai-nr-du	UE 2251: LCID 1: TX            522 RX            317 bytes
1771460960828	oai-nr-du	UE 2251: LCID 2: TX              0 RX              0 bytes
1771460960828	oai-nr-du	UE 2251: LCID 4: TX        2104100 RX      120401372 bytes
1771460960828	oai-nr-du	UE RNTI a49e CU-UE-ID 2 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771460960828	oai-nr-du	UE a49e: dlsch_rounds 13439/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 3243
1771460960828	oai-nr-du	UE a49e: ulsch_rounds 15665/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 50.5 dB CCE fail 1
1771460960828	oai-nr-du	UE a49e: MAC:    TX        6141092 RX      120817809 bytes
1771460960828	oai-nr-du	UE a49e: LCID 1: TX            522 RX            325 bytes
1771460960828	oai-nr-du	UE a49e: LCID 2: TX              0 RX              0 bytes
1771460960828	oai-nr-du	UE a49e: LCID 4: TX        2025247 RX      120398016 bytes
1771460960828	oai-nr-du	UE RNTI 8a81 CU-UE-ID 3 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771460960828	oai-nr-du	UE 8a81: dlsch_rounds 13486/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 2402
1771460960828	oai-nr-du	UE 8a81: ulsch_rounds 15483/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 42.0 dB CCE fail 1
1771460960828	oai-nr-du	UE 8a81: MAC:    TX        6152106 RX      120900343 bytes
1771460960828	oai-nr-du	UE 8a81: LCID 1: TX            522 RX            313 bytes
1771460960828	oai-nr-du	UE 8a81: LCID 2: TX              0 RX              0 bytes
1771460960828	oai-nr-du	UE 8a81: LCID 4: TX        1980710 RX      120487935 bytes
1771460960828	oai-nr-du	
1771460960834	oai-nr-du	284767.636071 [NR_PHY] I CUDA LDPC decoder:    344.46 us (    58.68 us / seg)
1771460960834	oai-nr-du	
1771460962046	oai-nr-du	284768.848521 [NR_MAC] I Frame.Slot 896.0
1771460962046	oai-nr-du	UE RNTI 2251 CU-UE-ID 1 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771460962046	oai-nr-du	UE 2251: dlsch_rounds 13919/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 5234
1771460962046	oai-nr-du	UE 2251: ulsch_rounds 16483/1/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 41.5 dB CCE fail 0
1771460962046	oai-nr-du	UE 2251: MAC:    TX        6351373 RX      124323137 bytes
1771460962046	oai-nr-du	UE 2251: LCID 1: TX            522 RX            317 bytes
1771460962046	oai-nr-du	UE 2251: LCID 2: TX              0 RX              0 bytes
1771460962046	oai-nr-du	UE 2251: LCID 4: TX        2167174 RX      123893000 bytes
1771460962046	oai-nr-du	UE RNTI a49e CU-UE-ID 2 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771460962046	oai-nr-du	UE a49e: dlsch_rounds 13821/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 3345
1771460962046	oai-nr-du	UE a49e: ulsch_rounds 16094/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 50.5 dB CCE fail 1
1771460962046	oai-nr-du	UE a49e: MAC:    TX        6320621 RX      124324441 bytes
1771460962046	oai-nr-du	UE a49e: LCID 1: TX            522 RX            325 bytes
1771460962046	oai-nr-du	UE a49e: LCID 2: TX              0 RX              0 bytes
1771460962046	oai-nr-du	UE a49e: LCID 4: TX        2081477 RX      123891893 bytes
1771460962046	oai-nr-du	UE RNTI 8a81 CU-UE-ID 3 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771460962046	oai-nr-du	UE 8a81: dlsch_rounds 13867/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 2475
1771460962046	oai-nr-du	UE 8a81: ulsch_rounds 15910/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 50.5 dB CCE fail 1
1771460962046	oai-nr-du	UE 8a81: MAC:    TX        6330161 RX      124415936 bytes
1771460962046	oai-nr-du	UE 8a81: LCID 1: TX            522 RX            313 bytes
